PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
54604_2018,-0.018830463056524586,-0.029036021302029657,0.6758856672798268,0.6813569683177036,0.014710984154963353,0.018702349501935417,5.2826283952777375,6.118539823408876,0.12708291852747053,0.11236739905371132,-9.640190007500783,-9.871964316652612,-0.13014049050874216,-0.07243107622386112,2.2300144001592104,2.1282317058492684,0.0
54605_2016,-0.20489035915776704,-0.2367235665129921,0.18099189320338396,0.23615527840986675,0.38868452362575895,0.5115303288257036,2.8857942090599162,2.203877633885903,0.19409054787072785,0.13224019117725394,-12.080204777141745,-12.127884104566386,-0.3519756948438273,-0.4362467528236417,1.615419984111648,1.2149127443642704,0.0
54605_2017,-0.2367235665129921,-0.26604566552759923,0.23615527840986675,0.17407219535775675,0.5115303288257036,0.7323530674519819,2.203877633885903,1.3628430085836436,0.13224019117725394,0.2547827337636281,-12.127884104566386,-12.130702519760055,-0.4362467528236417,0.00936434355242785,1.2149127443642704,0.9202827531436923,0.0
54605_2018,-0.26604566552759923,-0.12279423788782015,0.17407219535775675,0.08034285871115222,0.7323530674519819,0.2886001937171158,1.3628430085836436,3.1650752676661424,0.2547827337636281,0.2093707880954178,-12.130702519760055,-11.169627782802504,0.00936434355242785,0.6461827107731448,0.9202827531436923,1.809926773183504,0.0
54606_2016,-0.021801025832970486,0.0,0.13797506276567406,0.0,0.005818134620013932,0.0,5.7897180322418285,0.0,0.07395406260766177,0.0,-11.917613572560294,0.0,-0.06723226435302243,0.0,1.8625285401162623,0.0,0.0
54606_2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54606_2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54612_2016,-0.13677625747557387,-0.5241503538863738,0.6194192448815334,0.7685949754511254,0.03980665753612072,0.06331696741694827,1.3894189154938332,29.033,0.2793339865425006,0.2776383371403974,-12.762467016896608,-13.33185301676199,-1.7536532249458712,-0.8416987889509434,1.0715836162801904,0.0,0.0
54612_2017,-0.5241503538863738,0.0,0.7685949754511254,0.0,0.06331696741694827,0.0,29.033,0.0,0.2776383371403974,0.0,-13.33185301676199,0.0,-0.8416987889509434,0.0,0.0,0.0,0.0
54612_2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54614_2016,-0.037039410965765435,-0.018150233465714084,0.05085148687910794,0.04139406770343492,0.15235240815143533,0.3055520608896173,4.735238046364096,2.7388515253099817,0.2081189499540909,0.1924497602065874,-9.830002142270036,-9.73078157328339,-0.26961845976456844,-0.04268979525384671,2.7080502011022096,2.7080502011022096,0.0
54614_2017,-0.018150233465714084,-0.07749228360735265,0.04139406770343492,0.05628676805487589,0.3055520608896173,0.3667484381851807,2.7388515253099817,2.276091799700478,0.1924497602065874,0.2009920292038706,-9.73078157328339,-10.20480279120331,-0.04268979525384671,-0.12784516035174984,2.7080502011022096,2.7080502011022096,0.0
54614_2018,-0.07749228360735265,-0.02532498199921029,0.05628676805487589,0.09632035469943197,0.3667484381851807,0.3937217890849405,2.276091799700478,2.0637354820135068,0.2009920292038706,0.11019197901938857,-10.20480279120331,-10.391662999673057,-0.12784516035174984,-0.131151268258199,2.7080502011022096,2.7080502011022096,0.0
54615_2016,0.01068096677699744,0.01597439555305526,0.08730550677609061,0.12572314794367975,0.1544181532319238,0.0908451499770943,2.0957193172810658,2.091338355572291,0.10881411269257114,0.11078235556750146,-10.799458892615581,-10.970121934346777,-0.7089898298158317,-0.2026736739623756,2.554899021608035,2.4604431776096263,0.0
54615_2017,0.01597439555305526,0.02186938501808645,0.12572314794367975,0.13637473665260466,0.0908451499770943,0.062260637157555185,2.091338355572291,2.258846308880924,0.11078235556750146,0.07429502303193035,-10.970121934346777,-10.99230435827065,-0.2026736739623756,0.043855883864212485,2.4604431776096263,2.5572273113676265,0.0
54615_2018,0.02186938501808645,-0.019269125077564047,0.13637473665260466,0.14818056909848415,0.062260637157555185,0.07072178884850634,2.258846308880924,2.26434768009296,0.07429502303193035,0.06804526784332562,-10.99230435827065,-11.214726713786716,0.043855883864212485,-0.21479254829665567,2.5572273113676265,2.509599262378372,0.0
54619_2016,-0.08725085659762694,-0.08618114312718034,0.08264625098499287,0.3811019658127375,0.18101714202275365,0.256607641115014,2.7136058981233244,2.01170829497771,0.3804933281034567,0.27451662560261386,-10.821204474200854,-10.888642689251617,-0.08982683466659731,-0.16899200095873812,2.309560706730471,2.1644717908644115,0.0
54619_2017,-0.08618114312718034,-0.10794090189998168,0.3811019658127375,0.5582530593413626,0.256607641115014,0.1479490023842567,2.01170829497771,2.571280419305866,0.27451662560261386,0.21511121763618585,-10.888642689251617,-11.255188010087435,-0.16899200095873812,-0.2121205575225049,2.1644717908644115,1.589235205116581,0.0
54619_2018,-0.10794090189998168,0.016909914891205843,0.5582530593413626,0.4166427486055616,0.1479490023842567,0.0386454143429113,2.571280419305866,1.4922464904389423,0.21511121763618585,0.331091474382268,-11.255188010087435,-11.097033582803977,-0.2121205575225049,-0.5108403400513796,1.589235205116581,1.3350010667323402,0.0
54620_2016,-0.1218560047260532,-0.15089203769614756,0.09734624147675887,0.10759519172654623,0.1455484992955725,0.1755064580395317,3.6881534264556963,3.0174386920980925,0.20801597112164014,0.26807722371545745,-11.336834793632619,-11.405314354533232,-0.5592930741430789,-0.1397019931140155,2.2679936482244267,1.9740810260220096,0.0
54620_2017,-0.15089203769614756,-0.10357005907767226,0.10759519172654623,0.13691210086570407,0.1755064580395317,0.19598647029816932,3.0174386920980925,3.276520791441857,0.26807722371545745,0.12777280649890282,-11.405314354533232,-11.208214497480995,-0.1397019931140155,0.034553491201898934,1.9740810260220096,2.046401687601636,0.0
54620_2018,-0.10357005907767226,-0.11706520996256918,0.13691210086570407,0.15648971266292674,0.19598647029816932,0.12797010066256273,3.276520791441857,4.000443754954861,0.12777280649890282,0.09641063954535536,-11.208214497480995,-11.534276858755437,0.034553491201898934,-0.2818091485375321,2.046401687601636,1.87640694328834,0.0
54701_2016,0.01260423977551496,0.05479392527177792,0.3727336531358511,0.3273613647749945,0.11677488422191995,0.11685901049063148,1.5161742590013925,1.181589946051688,0.08911797201818854,0.09016448735935846,-11.246376777201826,-11.141836527397478,0.02848604831393028,-0.1055165924440922,2.6727683869575705,2.561867690924129,0.0
54701_2017,0.05479392527177792,0.050406486520185256,0.3273613647749945,0.4184443333465213,0.11685901049063148,0.07452592557957749,1.181589946051688,0.9926861597355484,0.09016448735935846,0.1190002324241424,-11.141836527397478,-11.282795674702964,-0.1055165924440922,0.001814173313480466,2.561867690924129,2.4604431776096263,0.0
54701_2018,0.050406486520185256,0.02671564534980798,0.4184443333465213,0.5925540107111795,0.07452592557957749,0.1930934324869225,0.9926861597355484,0.9918063280256278,0.1190002324241424,0.07127492461303693,-11.282795674702964,-11.376427957594487,0.001814173313480466,0.023038733239993475,2.4604431776096263,2.528125768907977,0.0
54713_2016,-0.07661655755265688,-0.05305429652774778,0.018444966687233038,0.012577027038351877,0.22737998142550406,0.2293668961388549,3.2838061984945988,3.2707971790185497,0.4550790899365179,0.2129616370879229,-11.292981013864145,-10.570105187740216,-0.4012680077892333,0.4244052158460341,2.2995805839737473,2.7080502011022096,0.0
54713_2017,-0.05305429652774778,-0.2147795154037184,0.012577027038351877,0.04913156407707616,0.2293668961388549,0.2211389088765659,3.2707971790185497,3.571103573355324,0.2129616370879229,0.33165323053799595,-10.570105187740216,-11.238236735893416,0.4244052158460341,-0.11141371054602578,2.7080502011022096,2.2289385528257477,0.0
54713_2018,-0.2147795154037184,-0.14176590686644544,0.04913156407707616,0.024936165708430758,0.2211389088765659,0.22577424916507505,3.571103573355324,3.3856869762091537,0.33165323053799595,0.16846851104220828,-11.238236735893416,-10.952280201294556,-0.11141371054602578,-0.383892340441756,2.2289385528257477,2.50470927708418,0.0
54719_2016,0.0,0.02500971446181881,0.0,0.6517616674036258,0.0,0.08853727003524005,0.0,207.915,0.0,0.0880447662374639,0.0,-11.340037890102565,0.0,0.020383422233057263,0.0,2.316487998163037,0.0
54719_2017,0.02500971446181881,0.009944827824763488,0.6517616674036258,0.5258363744328566,0.08853727003524005,0.07539188386747148,207.915,328.98800000000006,0.0880447662374639,0.08324512694331834,-11.340037890102565,-10.908968708812369,0.020383422233057263,0.3120989316316747,2.316487998163037,2.7080502011022096,0.0
54719_2018,0.009944827824763488,0.03415073278050592,0.5258363744328566,0.4201414028396771,0.07539188386747148,0.07424680683949024,328.98800000000006,489.0234,0.08324512694331834,0.0570959756593841,-10.908968708812369,-10.778018007805452,0.3120989316316747,0.006926621718585102,2.7080502011022096,2.7080502011022096,0.0
54720_2016,-0.05777516573345904,-0.044990555216243434,0.019873331747030952,0.0033749463662161557,0.24405588402724016,0.2040166026238287,3.242653266672164,3.5131960142190106,0.12885689409227166,0.16886319675328906,-10.464317701403983,-8.950377096855927,-0.23738366959440596,0.9968651559643404,2.7080502011022096,2.7080502011022096,0.0
54720_2017,-0.044990555216243434,-0.17463252113346595,0.0033749463662161557,0.02009925431766482,0.2040166026238287,0.5761301255723413,3.5131960142190106,1.6199375602928214,0.16886319675328906,0.323600660291225,-8.950377096855927,-10.291928862860019,0.9968651559643404,-1.0421731539534504,2.7080502011022096,2.7080502011022096,0.0
54720_2018,-0.17463252113346595,-0.12106177465147985,0.02009925431766482,0.02111117852380239,0.5761301255723413,0.5749310636443219,1.6199375602928214,1.6198689809593747,0.323600660291225,0.2055125550506926,-10.291928862860019,-10.270436162032388,-1.0421731539534504,-0.1566761997206007,2.7080502011022096,2.6727683869575705,0.0
54721_2016,-0.004256273525047166,0.026218453492154577,0.2032513917082919,0.3583760904013564,0.04361247274444373,0.014998579185505796,5.618550840636128,30.643763884345578,0.20870111725859194,0.1045397427905407,-11.013012695846868,-11.015909470210946,-0.060682420399578975,-0.3092955464795133,2.7080502011022096,2.7080502011022096,0.0
54721_2017,0.026218453492154577,0.043369744014665236,0.3583760904013564,0.4862858388723386,0.014998579185505796,0.062309452089798115,30.643763884345578,6.366147313634201,0.1045397427905407,0.1466860294120805,-11.015909470210946,-10.944372913189778,-0.3092955464795133,0.2351934523484563,2.7080502011022096,2.7080502011022096,0.0
54721_2018,0.043369744014665236,0.04462431809752297,0.4862858388723386,0.26975855062077964,0.062309452089798115,0.05164889514764437,6.366147313634201,5.119025570081853,0.1466860294120805,0.06868509755887796,-10.944372913189778,-10.530181349831686,0.2351934523484563,0.31170545643846104,2.7080502011022096,2.7080502011022096,0.0
54723_2016,-0.04228292439288206,-0.03316840922789616,0.009207187743622456,0.0064868568885800846,0.13256243345788232,0.09957196630050626,4.570754613588932,4.771359756912384,0.91535396897019,0.17203761063636194,-9.474248626828837,-8.319649988151534,-0.10499210530058252,0.6360201027646932,2.7080502011022096,2.7080502011022096,0.0
54723_2017,-0.03316840922789616,-0.08289089837883454,0.0064868568885800846,0.022470225232216826,0.09957196630050626,0.12863404953158825,4.771359756912384,4.046674953956195,0.17203761063636194,0.2763423382137093,-8.319649988151534,-8.801629399401998,0.6360201027646932,0.08175966899106442,2.7080502011022096,2.7080502011022096,0.0
54723_2018,-0.08289089837883454,-0.1401539917741479,0.022470225232216826,0.04977306194623765,0.12863404953158825,0.10898871374864927,4.046674953956195,3.724786466678237,0.2763423382137093,0.12804657250137147,-8.801629399401998,-9.318355565306405,0.08175966899106442,-0.6401955593676503,2.7080502011022096,2.7080502011022096,0.0
54725_2016,-0.019751149606151267,-0.2685753193485647,0.22207713516737976,0.2553811169788209,0.06634601383754737,0.13546047766270405,2.3100205172122807,1.5929589018373569,0.2378291916190581,0.14776018421046894,-13.219156584424134,-13.571060215364207,-0.17042315467466373,-0.5760950220972365,1.805004695978076,1.1505720275988207,0.0
54725_2017,-0.2685753193485647,0.10653153880084776,0.2553811169788209,0.05189942871897492,0.13546047766270405,0.1861450903183466,1.5929589018373569,1.760215240617678,0.14776018421046894,0.14173697823287465,-13.571060215364207,-12.988343695040633,-0.5760950220972365,0.191827675057798,1.1505720275988207,1.6620303625532709,0.0
54725_2018,0.10653153880084776,-0.12789038701302038,0.05189942871897492,0.044986568296037324,0.1861450903183466,0.13878998984588886,1.760215240617678,1.807216607683608,0.14173697823287465,0.12088287393244172,-12.988343695040633,-13.32692264771938,0.191827675057798,-0.32177970491633423,1.6620303625532709,1.4824678045685482,0.0
54726_2016,-0.20386457101932692,-0.08932661191593101,0.03746192485301127,0.05696586874143138,0.4385009979728803,0.30520043595516344,2.081257496692675,2.9283510388197693,0.2556779025799468,0.20483979028355004,-11.658496862981664,-10.420955465707832,-0.22622799584348025,0.633840691030693,1.7884205679625405,2.3513752571634776,0.0
54726_2017,-0.08932661191593101,-0.28295925588919224,0.05696586874143138,0.09910469772696304,0.30520043595516344,0.30385825058353444,2.9283510388197693,3.1678254095465674,0.20483979028355004,0.16110357278147916,-10.420955465707832,-10.981195104667194,0.633840691030693,-0.35670178633361266,2.3513752571634776,1.7715567619105357,0.0
54726_2018,-0.28295925588919224,-0.5215674093126618,0.09910469772696304,0.2764347186155983,0.30385825058353444,0.4797273464908779,3.1678254095465674,2.4234056548141365,0.16110357278147916,0.2412662829437528,-10.981195104667194,-12.341060196571885,-0.35670178633361266,-1.6324877407420364,1.7715567619105357,0.4700036292457356,0.0
54731_2016,-0.009234774268685348,-0.02992177117059295,0.11029663629512916,0.670778398694842,0.010043159553332877,0.060659476088625736,5.906672124437168,0.7276362337324509,0.050150052159313084,0.1103930821888513,-11.130809670107986,-10.952447728457155,2.3025620307481924,-0.4549111217265484,2.272125885509337,1.8453002361560848,0.0
54731_2017,-0.02992177117059295,-0.14615540921090886,0.670778398694842,0.8262824527959034,0.060659476088625736,0.10128690388054663,0.7276362337324509,0.4210929831407006,0.1103930821888513,0.1998005841843732,-10.952447728457155,-11.886629723000553,-0.4549111217265484,-0.8714963015588619,1.8453002361560848,0.9745596399981308,0.0
54731_2018,-0.14615540921090886,0.024976950247438987,0.8262824527959034,0.6035746909885896,0.10128690388054663,0.06867357719389801,0.4210929831407006,0.9218009527927998,0.1998005841843732,0.17598746708630025,-11.886629723000553,-11.022901946394743,-0.8714963015588619,0.8750537008069601,0.9745596399981308,2.0014800002101243,0.0
54748_2016,-0.022238720825292938,-0.03723054951752301,0.0708743148850621,0.14266841737539934,0.1280520632323484,0.1860285466283638,4.865542229896653,3.944824619709812,0.2274993559282889,0.14720365348949993,-10.02183083641418,-10.505682392050762,2.400706945675546,-0.5836601447053682,2.7080502011022096,2.7080502011022096,0.0
54748_2017,-0.03723054951752301,-0.02165225668841999,0.14266841737539934,0.12115849720868055,0.1860285466283638,0.13914172948592335,3.944824619709812,4.911780859958101,0.14720365348949993,0.08779547649524971,-10.505682392050762,-10.196327760956267,-0.5836601447053682,0.21035406732402398,2.7080502011022096,2.7080502011022096,0.0
54748_2018,-0.02165225668841999,-0.009147247913463587,0.12115849720868055,0.08722015109190848,0.13914172948592335,0.09121664475820412,4.911780859958101,5.991555714513277,0.08779547649524971,0.07706330433392962,-10.196327760956267,-9.723202357721581,0.21035406732402398,0.3252932611272023,2.7080502011022096,2.7080502011022096,0.0
54752_2016,-0.03145920142950611,-0.1250290647120064,0.2756476925254311,0.369472116379492,0.01996032090699698,0.03385089733220704,1.5257739694852,1.1514010398871313,0.15540549699687514,0.09379633067805423,-9.117150535650284,-9.627955947815094,-1.3367045156631532,-0.4863745918436059,2.7080502011022096,2.5900171341906173,0.0
54752_2017,-0.1250290647120064,-0.02126274250270924,0.369472116379492,0.2546502447251182,0.03385089733220704,0.033276443349393656,1.1514010398871313,1.4042559260559748,0.09379633067805423,0.08207343779334145,-9.627955947815094,-9.472391782904976,-0.4863745918436059,0.0628098638297426,2.5900171341906173,2.7080502011022096,0.0
54752_2018,-0.02126274250270924,0.039488029316653,0.2546502447251182,0.24149560535235665,0.033276443349393656,0.0703615397926306,1.4042559260559748,1.1407326045221002,0.08207343779334145,0.06155078975346266,-9.472391782904976,-9.76419808512676,0.0628098638297426,-0.3658020089351772,2.7080502011022096,2.6851226964585053,0.0
54756_2016,-0.0969781746037288,-0.07504715050839693,0.25254267444689343,0.2108589856281164,0.25670446823029075,0.18392869227237804,2.3542391157754983,3.687592541672277,0.2597247493362282,0.12381084912562307,-11.140730537123863,-10.670841640005042,-1.7220142350357732,0.2904557275845203,1.4724720573609433,1.8809906029559973,0.0
54756_2017,-0.07504715050839693,-0.029944375533929382,0.2108589856281164,0.19344009394583075,0.18392869227237804,0.16351716853764198,3.687592541672277,4.213482466178193,0.12381084912562307,0.14368859091467284,-10.670841640005042,-10.448729956636813,0.2904557275845203,0.19599547393588904,1.8809906029559973,2.1174596088673567,0.0
54756_2018,-0.029944375533929382,-0.015811824144159832,0.19344009394583075,0.18600623413265574,0.16351716853764198,0.192862779957237,4.213482466178193,3.8463289755306738,0.14368859091467284,0.1030074188759073,-10.448729956636813,-10.640220766297524,0.19599547393588904,-0.19131258197892967,2.1174596088673567,2.0438143640366846,0.0
54757_2016,-0.13271184682231782,-0.14307548669483036,0.051024823802553514,0.03139834937502722,0.03605388677241112,0.17473923174077785,11.086931264016842,4.185104250955007,0.1956294857875828,0.29876838567874964,-11.5447564899211,-11.78972969530148,-0.29675449547519195,-0.5339822051439727,1.7732559976634952,1.1724821372345648,0.0
54757_2017,-0.14307548669483036,-0.4559138333726976,0.03139834937502722,0.0847457627118644,0.17473923174077785,0.3852829919884232,4.185104250955007,2.3151767577624907,0.29876838567874964,0.1596026732434654,-11.78972969530148,-12.886659890153213,-0.5339822051439727,-1.0280751673439972,1.1724821372345648,-0.13353139262452265,0.0
54757_2018,-0.4559138333726976,-0.4602105816773872,0.0847457627118644,0.0807241296983831,0.3852829919884232,0.3010286876879266,2.3151767577624907,3.016084025638173,0.1596026732434654,0.2200640240268082,-12.886659890153213,-12.970938435843207,-1.0280751673439972,-0.6277870820033143,-0.13353139262452265,-0.4100757206658477,0.0
54760_2016,0.0,0.002848841248162115,0.0,0.6307681865372813,0.0,0.12846712583784295,0.0,1.1054149824656103,0.0,0.05772105895556024,0.0,-11.2729438229736,0.0,-0.14782642497149534,0.0,2.47232786758114,0.0
54760_2017,0.002848841248162115,-0.00431224692071303,0.6307681865372813,0.7325659811631811,0.12846712583784295,0.1269557768071044,1.1054149824656103,1.4709358229439755,0.05772105895556024,0.06437646515002718,-11.2729438229736,-11.181252998668127,-0.14782642497149534,0.13777469943084886,2.47232786758114,2.61885462229774,0.0
54760_2018,-0.00431224692071303,-0.012097405572384356,0.7325659811631811,0.8100738254903819,0.1269557768071044,0.04994384313968077,1.4709358229439755,1.5043342108833142,0.06437646515002718,0.09691094652368837,-11.181252998668127,-11.44299361095491,0.13777469943084886,-0.4170017662101633,2.61885462229774,2.31352503303238,0.0
54761_2016,-0.07714331673534222,-0.17253554497765478,0.04226455579668203,0.11856421584300303,0.17277984514605704,0.2599777335884522,4.022180935306962,2.77092538189826,0.12330853066236007,0.17013886109749493,-10.835395499664346,-11.559342950695338,-0.17232220503738294,-0.7541066872211778,2.4595888418037104,1.4516138272405332,0.0
54761_2017,-0.17253554497765478,-0.10243839707738782,0.11856421584300303,0.0965875738242146,0.2599777335884522,0.2005166710845281,2.77092538189826,3.6007001406906225,0.17013886109749493,0.10630500863546052,-11.559342950695338,-11.274472403621047,-0.7541066872211778,0.25931170115607394,1.4516138272405332,1.5993875765805992,0.0
54761_2018,-0.10243839707738782,-0.0960602854306464,0.0965875738242146,0.12788216724837093,0.2005166710845281,0.1613548664454168,3.6007001406906225,2.422765194310291,0.10630500863546052,0.16704117636409682,-11.274472403621047,-11.230310934013096,0.25931170115607394,0.030911275277728106,1.5993875765805992,1.3217558399823195,0.0
54762_2016,0.04914769033079647,-0.005216087976597862,0.4128630187091117,0.4670705172514126,0.004564057264345714,0.018025664572188533,2.198595765227835,2.1583409545937657,0.074401696207705,0.06839095440980017,-8.641933131898357,-8.692831737322498,2.861867982965389,-0.2832608170695408,2.7080502011022096,2.7080502011022096,0.0
54762_2017,-0.005216087976597862,0.015306433794234919,0.4670705172514126,0.4218951581018217,0.018025664572188533,0.010978872204445728,2.1583409545937657,2.362938417481853,0.06839095440980017,0.06914274643320807,-8.692831737322498,-8.632731850267628,-0.2832608170695408,-0.009079185754933272,2.7080502011022096,2.7080502011022096,0.0
54762_2018,0.015306433794234919,0.02170043055862221,0.4218951581018217,0.4453245749613601,0.010978872204445728,0.008331723338485317,2.362938417481853,2.3224430894837433,0.06914274643320807,0.07166430440474829,-8.632731850267628,-8.867197729072142,-0.009079185754933272,-0.3269274794907385,2.7080502011022096,2.7080502011022096,0.0
54763_2016,-0.015635441579176932,-0.04347848010424425,0.036626975605136405,0.09040693612697344,0.1341023893334329,0.26016657153885353,3.6695027825571382,1.896503033847169,0.26952711255064643,0.20846421553926536,-9.461697943768504,-10.286713311292925,-0.5556087488365369,-0.7637166471347608,2.7080502011022096,1.9198594718553708,0.0
54763_2017,-0.04347848010424425,-0.01942021500916725,0.09040693612697344,0.05085306776387874,0.26016657153885353,0.17481682945723298,1.896503033847169,2.53347671658735,0.20846421553926536,0.17350562123920904,-10.286713311292925,-9.92144819622311,-0.7637166471347608,0.42841946346671134,1.9198594718553708,2.374905754573672,0.0
54763_2018,-0.01942021500916725,-0.01136913765878863,0.05085306776387874,0.17421618026534272,0.17481682945723298,0.29750915065898315,2.53347671658735,2.3412234266010095,0.17350562123920904,0.14232855115866522,-9.92144819622311,-9.949074349309036,0.42841946346671134,-0.06114910477875703,2.374905754573672,2.463853240590168,0.0
54764_2016,0.014062506591799964,-0.05372366236021298,0.3489064135498813,0.6251425711352261,0.007633932149834267,0.002722482889875658,1.8939360751410281,1.075246329110284,0.07778666961738491,0.10340623365495316,-8.048041562303988,-8.884967706803303,1.1398888551267308,-0.7623088275773277,2.7080502011022096,2.7080502011022096,0.0
54764_2017,-0.05372366236021298,-0.0545344603551367,0.6251425711352261,0.5933704946162928,0.002722482889875658,0.0013870721438154331,1.075246329110284,1.6848059022989619,0.10340623365495316,0.19112173088652784,-8.884967706803303,-8.63365595712243,-0.7623088275773277,0.2662822003636272,2.7080502011022096,2.7080502011022096,0.0
54764_2018,-0.0545344603551367,0.02609417229825011,0.5933704946162928,0.6102333103488801,0.0013870721438154331,0.0038258372918487,1.6848059022989619,1.552162804147141,0.19112173088652784,0.06679853143580454,-8.63365595712243,-8.87907363052493,0.2662822003636272,-0.1451360575622529,2.7080502011022096,2.7080502011022096,0.0
54769_2016,-0.02759372436014013,-0.02253873189754396,0.08132517336375003,0.07778259094067619,0.12615478626177132,0.1013878725741052,4.791855278585087,4.913132658662235,0.1292552311854936,0.08697938434714605,-10.25064653474094,-9.771832008626289,0.9799411322956676,0.3666252731621952,2.7080502011022096,2.7080502011022096,0.0
54769_2017,-0.02253873189754396,-0.028692832861209924,0.07778259094067619,0.07951420604617357,0.1013878725741052,0.07769258921601258,4.913132658662235,5.638535405767317,0.08697938434714605,0.09321359267777414,-9.771832008626289,-9.719493671555037,0.3666252731621952,0.14351506534571054,2.7080502011022096,2.7080502011022096,0.0
54769_2018,-0.028692832861209924,-0.015831284636985934,0.07951420604617357,0.06425514483471363,0.07769258921601258,0.06169445088181175,5.638535405767317,6.1709233776069565,0.09321359267777414,0.07198799145233631,-9.719493671555037,-9.606492745314581,0.14351506534571054,-0.010479559916845849,2.7080502011022096,2.7080502011022096,0.0
54771_2016,0.061936008196963065,0.0403675012403697,0.3410493001158251,0.4421018660888413,0.009185171915206292,0.0015437546488066124,1.0742142483231902,1.0629375365712164,0.09672951673208767,0.05082731770757275,-9.911623491173424,-9.922024601022327,-1.7157140539434266,-0.09673127899775467,2.7080502011022096,2.7080502011022096,0.0
54771_2017,0.0403675012403697,0.07450831511099895,0.4421018660888413,0.3933620507425735,0.0015437546488066124,0.003244480996972561,1.0629375365712164,1.151727926568754,0.05082731770757275,0.02684975095991671,-9.922024601022327,-9.756898670769786,-0.09673127899775467,0.011112219756519605,2.7080502011022096,2.7080502011022096,0.0
54771_2018,0.07450831511099895,0.05741662682294665,0.3933620507425735,0.3863240919567336,0.003244480996972561,0.0034287720324968365,1.151727926568754,1.2029415859507575,0.02684975095991671,0.029296885170183338,-9.756898670769786,-9.859432314831864,0.011112219756519605,-0.0790208859029166,2.7080502011022096,2.7080502011022096,0.0
54772_2016,0.0034005446883950572,0.00918209161007129,0.5208279686670648,0.605519469843789,0.04790846752743141,0.08038378738406975,11.18774576274052,9.492968492435102,0.08435431502421425,0.16090591879776947,-9.033723839147838,-9.488784232968149,0.23347591688199154,-0.5608723909408023,2.7080502011022096,2.7080502011022096,0.0
54772_2017,0.00918209161007129,0.016038162290813517,0.605519469843789,0.5381800381529926,0.08038378738406975,0.08636986306915513,9.492968492435102,8.502957369702205,0.16090591879776947,0.1537407412256736,-9.488784232968149,-9.298953630537103,-0.5608723909408023,0.40561842966296535,2.7080502011022096,2.7080502011022096,0.0
54772_2018,0.016038162290813517,0.032465577687291226,0.5381800381529926,0.435367044604293,0.08636986306915513,0.09502565154538613,8.502957369702205,6.254341221554687,0.1537407412256736,0.07608543141048586,-9.298953630537103,-8.910203694906578,0.40561842966296535,0.3965151715406463,2.7080502011022096,2.7080502011022096,0.0
54773_2016,0.04347450455005363,0.04490394732921181,0.5516829753097912,0.43592500945323415,0.19753505552117992,0.31382712341916896,1.0148270630466254,0.8552202204601757,0.045540295329578234,0.07754288877010554,-11.729683634341537,-11.404507985377085,-1.4810321697042892,-0.16935820269690355,2.6979998652487085,2.481567748522486,0.0
54773_2017,0.04490394732921181,0.027362479317054548,0.43592500945323415,0.5370163240331399,0.31382712341916896,0.13641398550767408,0.8552202204601757,0.8834075574587833,0.07754288877010554,0.06936036543498096,-11.404507985377085,-11.537588645652294,-0.16935820269690355,-0.034744307694259235,2.481567748522486,2.466403178223441,0.0
54773_2018,0.027362479317054548,0.038428429722862416,0.5370163240331399,0.5503118225132997,0.13641398550767408,0.26965057450772256,0.8834075574587833,0.9617175679559044,0.06936036543498096,0.05343554703958883,-11.537588645652294,-11.528201603832498,-0.034744307694259235,-0.17895146055994898,2.466403178223441,2.5408142817262958,0.0
54774_2016,-0.13865389693467753,-0.1040246370170049,0.0598714550790714,0.06262977148902707,0.05692856056894775,0.035463801651645706,4.35646709401727,4.8499493586403535,0.16692596913109772,0.23750961992630154,-12.054686203169119,-12.101598913947802,-2.296720523367035,0.15754953035391606,0.5007752879124892,0.3364722366212129,0.0
54774_2017,-0.1040246370170049,-0.1133516298517747,0.06262977148902707,0.032377790480068266,0.035463801651645706,0.13181127702390555,4.8499493586403535,3.1101329236019613,0.23750961992630154,0.1924099495234635,-12.101598913947802,-12.180239092359452,0.15754953035391606,-0.2800935411087108,0.3364722366212129,0.08617769624105241,0.0
54774_2018,-0.1133516298517747,-0.03719317557040098,0.032377790480068266,0.012312085826628249,0.13181127702390555,0.178800717772052,3.1101329236019613,3.3761125778082395,0.1924099495234635,0.16423032160001602,-12.180239092359452,-11.096823143389516,-0.2800935411087108,0.921470258355218,0.08617769624105241,1.029619417181158,0.0
54777_2016,-0.04852541666641247,-0.09448147086180247,0.0077296584003450595,0.01803532312445461,0.22290028740663556,0.2394905973103202,3.2557054427798318,2.4717304082482485,0.2383947303785072,0.19312946308436907,-10.874157268771873,-10.792547817254867,2.807317798740051,-0.22445956130489314,2.7080502011022096,2.7080502011022096,0.0
