PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
15339_2013,0.03846986587912704,0.02795128801129354,0.4622392177114846,0.4690806259820839,0.07908156010657404,0.08599066581450691,3.131796779402644,2.976679150339323,0.06936739254497158,0.0405094544445392,-8.34668340187178,-8.396733229663857,0.059513660216811835,-0.08155447638100498,2.7080502011022096,2.7080502011022096,0.0
15370_2011,0.024433226520437192,0.029229966823710263,0.5625454103094669,0.5407327175195242,0.2526864127685342,0.08584119840790888,2.6502364123528026,2.1512738683301773,0.09792615382279264,0.09027096231573008,-6.768207135796755,-6.955831332140352,0.24806674713569765,-0.09086495384955308,2.7080502011022096,2.7080502011022096,0.0
15370_2012,0.029229966823710263,0.0,0.5407327175195242,0.0,0.08584119840790888,0.0,2.1512738683301773,0.0,0.09027096231573008,0.0,-6.955831332140352,0.0,-0.09086495384955308,0.0,2.7080502011022096,0.0,0.0
15370_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15374_2011,-0.8349538154914616,-0.17863281886116486,0.3552645062556032,0.4855670351807287,0.10369654019644599,0.1601468024921442,0.8439099274888961,0.6265115375419558,0.273776587245921,0.19176730570882344,-11.639611328258102,-11.722612031311188,-0.506669102985842,-0.024955459729750024,0.06765864847381486,0.08157998699242285,0.0
15374_2012,-0.17863281886116486,-0.20757935501717345,0.4855670351807287,0.4359293845595755,0.1601468024921442,0.09792062739084173,0.6265115375419558,0.9498913995957542,0.19176730570882344,0.3088434103391263,-11.722612031311188,-11.851931621306429,-0.024955459729750024,-0.4452125963939846,0.08157998699242285,-0.14815204102385834,0.0
15374_2013,-0.20757935501717345,-0.16420814874187153,0.4359293845595755,0.4227423947199856,0.09792062739084173,0.038269540983496594,0.9498913995957542,1.8144709878182992,0.3088434103391263,0.39342458005832703,-11.851931621306429,-11.629492930296431,-0.4452125963939846,1.2120274556239992,-0.14815204102385834,1.4586150226995167,0.0
15376_2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15376_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15376_2013,0.0,0.009380915321513,0.0,0.4682444938344066,0.0,0.12473305391438395,0.0,1.9845559561188493,0.0,0.07884048838615276,0.0,-9.300811496804686,0.0,0.16999919824127555,0.0,2.7080502011022096,0.0
15385_2011,0.006180600253867379,0.0046241867449146245,0.9369553652121164,0.9159150029657548,0.10017319366694227,0.07580449067831231,0.8841788974263934,0.8446383698898621,0.22834798488328575,0.0867388023654539,-9.496993879234733,-9.20286614491457,0.5374805559611798,-0.20830426251998407,2.7080502011022096,2.7080502011022096,0.0
15385_2012,0.0046241867449146245,0.005050633981033927,0.9159150029657548,0.9342956693803628,0.07580449067831231,0.059832254887068635,0.8446383698898621,0.6982482245170937,0.0867388023654539,0.08535000270463676,-9.20286614491457,-9.330911863319095,-0.20830426251998407,-0.13476498718755608,2.7080502011022096,2.7080502011022096,0.0
15385_2013,0.005050633981033927,0.006515035631906135,0.9342956693803628,0.9207452208004494,0.059832254887068635,0.07914242594648621,0.6982482245170937,0.8450406211395151,0.08535000270463676,0.04458124455662333,-9.330911863319095,-9.150599266062727,-0.13476498718755608,0.0990709640803598,2.7080502011022096,2.7080502011022096,0.0
15388_2011,0.0010030436104554758,-0.050796054076535216,0.22919546498907625,0.3323473197721421,0.23464951462092784,0.3242629431803844,1.3998038410942093,0.9158449320614636,0.3061892483298003,0.10383651568294266,-12.853103836254625,-13.592454325846667,0.6577549597997278,-0.5305040263948969,0.7561219797213337,0.2151113796169455,0.0
15388_2012,-0.050796054076535216,0.04646682661006217,0.3323473197721421,0.5311131525200004,0.3242629431803844,0.4981136787278258,0.9158449320614636,0.3459926830375858,0.10383651568294266,0.17253806483998801,-13.592454325846667,-14.588270440958764,-0.5305040263948969,-1.066316585540043,0.2151113796169455,-0.7765287894989963,0.0
15388_2013,0.04646682661006217,-0.028896088587728932,0.5311131525200004,0.4843631073061975,0.4981136787278258,0.5595333517442057,0.3459926830375858,0.509713473020202,0.17253806483998801,0.6706035140238918,-14.588270440958764,-14.325050494119516,-1.066316585540043,-0.2611398930048099,-0.7765287894989963,1.308332819650179,0.0
153_2011,-0.011766781045324842,-0.002442485925321875,0.3010509486463365,0.327677325262283,0.07160033059205062,0.04847726880674957,1.8390022766160148,1.5330304008238715,0.13857486485765202,0.0909836485906605,-10.764772713836763,-11.083497502299506,-0.280400932374875,-0.2306175309650437,2.7080502011022096,2.7080502011022096,0.0
153_2012,-0.002442485925321875,0.03322728879462708,0.327677325262283,0.32479592863881424,0.04847726880674957,0.010885366555940251,1.5330304008238715,1.264863404680599,0.0909836485906605,0.10352408404922224,-11.083497502299506,-11.289518408862655,-0.2306175309650437,-0.234517751951602,2.7080502011022096,2.7080502011022096,0.0
153_2013,0.03322728879462708,0.06437620298437617,0.32479592863881424,0.20033606961501715,0.010885366555940251,0.05600579939443403,1.264863404680599,1.6671663353850965,0.10352408404922224,0.08197554535111465,-11.289518408862655,-10.768834205077873,-0.234517751951602,0.3782317264272481,2.7080502011022096,2.7080502011022096,0.0
15401_2011,-0.12541072851676555,-0.24143494896654966,0.11534447820749492,0.13227183211211613,0.04970810897790684,0.06616805206969074,13.156366047900937,11.679635996289495,0.6942284748124101,0.2168905325666867,-9.599195343383077,-10.557940665518505,2.305335992164036,-1.2700466818336118,0.131028262406404,-1.0078579253996456,0.0
15401_2012,-0.24143494896654966,-0.2432821397904793,0.13227183211211613,0.0810251244597252,0.06616805206969074,0.1835617582011166,11.679635996289495,5.435290186920309,0.2168905325666867,0.5863550512143442,-10.557940665518505,-10.785847232390498,-1.2700466818336118,1.223265073415938,-1.0078579253996456,0.14842000511827322,0.0
15401_2013,-0.2432821397904793,-0.5960399625586198,0.0810251244597252,0.16056049181792953,0.1835617582011166,0.2965441982323529,5.435290186920309,3.1465476203069955,0.5863550512143442,0.5656122844092687,-10.785847232390498,-11.399205363640167,1.223265073415938,0.08598095606522155,0.14842000511827322,0.26236426446749106,0.0
15412_2011,0.01876146055126871,0.032896611144565706,0.1732866689767204,0.16813353985692306,0.09240908192519846,0.12239070730915015,2.4134565603189038,2.30491075779324,0.1902226453572889,0.09390708439536666,-8.10417334160889,-8.149691709949499,0.2822461841473778,-0.0551600171176084,2.7080502011022096,2.7080502011022096,0.0
15412_2012,0.032896611144565706,0.03592965996497238,0.16813353985692306,0.3551097167460836,0.12239070730915015,0.24052830246359874,2.30491075779324,1.1023681616300636,0.09390708439536666,0.17787812435494949,-8.149691709949499,-9.043469003077185,-0.0551600171176084,-0.8540809948209886,2.7080502011022096,2.0515563381903004,0.0
15412_2013,0.03592965996497238,-0.12759523314567414,0.3551097167460836,0.37212405587067776,0.24052830246359874,0.1888323695825255,1.1023681616300636,1.4697297282624782,0.17787812435494949,0.1328601208289122,-9.043469003077185,-9.277675802265179,-0.8540809948209886,-0.08504401402743725,2.0515563381903004,2.020222182019865,0.0
15423_2011,0.05770454408029153,0.02898006035502068,0.16539435968869945,0.1054995491301998,0.024272854510989768,0.19493866001583912,1.0881940086062516,1.3521200442684218,0.2118253384356572,0.17557976365685538,-10.40405687759424,-10.250002088301919,0.21635112679697527,0.32087121494935444,2.7080502011022096,2.7080502011022096,0.0
15423_2012,0.02898006035502068,-0.0033842407688454753,0.1054995491301998,0.21223917052333796,0.19493866001583912,0.10371647416139676,1.3521200442684218,1.4162119905001966,0.17557976365685538,0.15816011153779236,-10.250002088301919,-10.207736869947388,0.32087121494935444,0.10073861215456237,2.7080502011022096,2.7080502011022096,0.0
15423_2013,-0.0033842407688454753,-0.008571118494298981,0.21223917052333796,0.27235457068354824,0.10371647416139676,0.05214324054903765,1.4162119905001966,1.2364885629678324,0.15816011153779236,0.07764805727028501,-10.207736869947388,-10.510243657318018,0.10073861215456237,-0.3145665963550743,2.7080502011022096,2.7080502011022096,0.0
1543_2011,0.01146424072034099,-0.004081381487561504,0.4096362869046161,0.36556800679759055,0.011407905718101664,0.015723179465799597,1.2997124544459857,1.6547294264578898,0.14794881043990227,0.14261868184129362,-6.6225963950242654,-6.516402616421798,0.1880443679458319,0.21654577992840987,2.7080502011022096,2.7080502011022096,0.0
1543_2012,-0.004081381487561504,0.008336509146341464,0.36556800679759055,0.516334264905149,0.015723179465799597,0.016364258694670283,1.6547294264578898,1.1556916975051792,0.14261868184129362,0.15410193165262326,-6.516402616421798,-6.9385680776772665,0.21654577992840987,-0.4575381217973721,2.7080502011022096,2.6837575085331657,0.0
1543_2013,0.008336509146341464,-0.03458916914414925,0.516334264905149,0.6214046492644911,0.016364258694670283,0.013337725891060123,1.1556916975051792,0.9722148488193629,0.15410193165262326,0.0886668003973472,-6.9385680776772665,-7.305872669115285,-0.4575381217973721,-0.4838536713354399,2.6837575085331657,2.4150205223238337,0.0
15450_2011,0.0040771224396436885,0.006747481378668698,0.9745426801939114,0.9573347883314656,0.03108182537781948,0.04702911916456442,0.4067879635976405,0.6718607190658922,0.11169360112546843,0.1002401678649848,-13.042047783867915,-12.581683812655642,-0.6476918772587641,0.3565118247637118,1.663907158144878,2.2512917986064958,0.0
15450_2012,0.006747481378668698,0.007107547074262491,0.9573347883314656,0.9634243887105856,0.04702911916456442,0.03375534415929796,0.6718607190658922,0.5374656292941716,0.1002401678649848,0.0402828061931368,-12.581683812655642,-12.695754065002765,0.3565118247637118,-0.17471632130242393,2.2512917986064958,2.1162555148025524,0.0
15450_2013,0.007107547074262491,0.009157194046244708,0.9634243887105856,0.9342462973265068,0.03375534415929796,0.048502714941345317,0.5374656292941716,0.8941031351885277,0.0402828061931368,0.08961190767545234,-12.695754065002765,-12.14900134595948,-0.17471632130242393,0.30302715701252303,2.1162555148025524,2.7080502011022096,0.0
15454_2011,-0.03625950709882652,-0.028211674031404437,0.9794666902070668,0.9321151762311912,0.07902608446498863,0.07177123094946332,0.4976556294512307,0.7369163950682192,0.3137731130067203,0.664474333232047,-10.47153693619048,-10.167230892975835,-0.2966960148613774,0.7927867333055061,-0.5108256237659907,0.4885800148186709,0.0
15454_2012,-0.028211674031404437,-0.014158903103363022,0.9321151762311912,0.9781385236859176,0.07177123094946332,0.05694297101375505,0.7369163950682192,0.3642412119753741,0.664474333232047,0.2454977985378433,-10.167230892975835,-10.611608134880614,0.7927867333055061,-1.1155987529466656,0.4885800148186709,-0.6831968497067772,0.0
15454_2013,-0.014158903103363022,0.004881771053076752,0.9781385236859176,0.9226251710986644,0.05694297101375505,0.0680255833475804,0.3642412119753741,1.1812560440688027,0.2454977985378433,0.7129655977303326,-10.611608134880614,-9.372810554033881,-1.1155987529466656,3.2552636188621697,-0.6831968497067772,2.7080502011022096,0.0
15468_2011,0.046497598197065934,0.03958330721952728,0.5296233021826494,0.3940782244283165,0.5355235893847825,0.5602129528656246,1.251815463827717,0.8787295824149256,0.1525845327027144,0.10976078706285228,-10.090194163682037,-10.08731251143514,0.01854832374491594,-0.661973970041895,2.6108048166633746,2.0554049638515948,0.0
15468_2012,0.03958330721952728,0.01629290400134908,0.3940782244283165,0.4139838094527974,0.5602129528656246,0.5357028798606451,0.8787295824149256,0.8184761797688892,0.10976078706285228,0.05720257570964915,-10.08731251143514,-10.164328354017764,-0.661973970041895,-0.05972720045087994,2.0554049638515948,1.9473377010464987,0.0
15468_2013,0.01629290400134908,0.19667738608178373,0.4139838094527974,0.5361187853210742,0.5357028798606451,0.24417836533140616,0.8184761797688892,0.7400497946146497,0.05720257570964915,0.07056563025389699,-10.164328354017764,-10.078519218762217,-0.05972720045087994,0.021043790314039683,1.9473377010464987,2.145931282948669,0.0
15471_2011,-0.03194988056138851,0.06511459136028,0.10416203115094293,0.09271592612375816,0.15949397289379147,0.22091120819911345,5.29373572495041,4.110394083354704,0.2253834717446121,0.11862855533878836,-8.253426297725555,-8.600700223756915,0.6940179973828906,-0.2266913957855006,2.7080502011022096,2.7080502011022096,0.0
15471_2012,0.06511459136028,-0.039268466225862865,0.09271592612375816,0.2406656330187484,0.22091120819911345,0.264011640533142,4.110394083354704,1.7710610073870658,0.11862855533878836,0.266057724505502,-8.600700223756915,-9.523355875115898,-0.2266913957855006,-0.973366455190888,2.7080502011022096,2.021547563260933,0.0
15471_2013,-0.039268466225862865,-0.1659811739075855,0.2406656330187484,0.3289302655679013,0.264011640533142,0.25122790682043056,1.7710610073870658,1.580017738613088,0.266057724505502,0.1561396046038227,-9.523355875115898,-10.063105994424275,-0.973366455190888,-0.4844827375240128,2.021547563260933,1.5830939370944983,0.0
15473_2011,0.01320975330858921,0.012372064051206598,0.12530227196040938,0.12815611139153502,0.09322981104487683,0.09410071633391684,5.579871726313593,5.678670360110803,0.08538438910286641,0.10250959100331378,-5.113288239401326,-4.947312972126642,0.5305349388848425,0.2035397399445286,2.7080502011022096,2.7080502011022096,0.0
15473_2012,0.012372064051206598,0.00655369930879764,0.12815611139153502,0.1819768075902432,0.09410071633391684,0.0994583590824821,5.678670360110803,5.3011135902432125,0.10250959100331378,0.06344632725172003,-4.947312972126642,-4.973641196925109,0.2035397399445286,0.04521391914483405,2.7080502011022096,2.7080502011022096,0.0
15473_2013,0.00655369930879764,-0.0002820813670212743,0.1819768075902432,0.1762140601215207,0.0994583590824821,0.08280173050409098,5.3011135902432125,6.0704173870386215,0.06344632725172003,0.08093115020885581,-4.973641196925109,-4.717416637818005,0.04521391914483405,0.17373811589854754,2.7080502011022096,2.7080502011022096,0.0
15481_2011,0.09498688820456758,0.07563093247986588,0.23793255377249795,0.16215881543290134,0.3072613193788331,0.4872384708073173,1.1793468273345409,1.0320983714085066,0.14070356785029775,0.06687771604749353,-11.94124379229924,-11.77486045387378,1.126459939562671,-0.10718500829096847,1.840549633397487,1.8687205103641835,0.0
15481_2012,0.07563093247986588,0.07198840286577275,0.16215881543290134,0.14690900169199675,0.4872384708073173,0.7787972311692428,1.0320983714085066,0.7209269072879054,0.06687771604749353,0.0821696973156689,-11.77486045387378,-12.159091782300631,-0.10718500829096847,-0.4295584806835485,1.8687205103641835,1.5203880956005893,0.0
15481_2013,0.07198840286577275,0.08893145625949657,0.14690900169199675,0.18877923497418586,0.7787972311692428,0.8016113651199346,0.7209269072879054,0.6794243352671109,0.0821696973156689,0.06620190810419582,-12.159091782300631,-12.239356739695687,-0.4295584806835485,-0.048984814046443864,1.5203880956005893,1.5581446180465501,0.0
15483_2011,-0.06737032940019665,0.011851931662839479,0.5204492379547689,0.4204742119475552,0.1843657817109144,0.15293032276311624,1.821189348145728,2.2138559253361594,0.20570907279625947,0.30632088653697703,-14.279428926439069,-14.099292633957395,-0.6731735860962897,0.7937939020617744,-0.35667494393873245,0.6575200029167941,0.0
15483_2012,0.011851931662839479,0.03232893648658808,0.4204742119475552,0.49303716574636397,0.15293032276311624,0.2874518616288103,2.2138559253361594,1.49634955506735,0.30632088653697703,0.07432067964458701,-14.099292633957395,-14.444663886513627,0.7937939020617744,-0.32944530560692065,0.6575200029167941,0.30821972366932904,0.0
15483_2013,0.03232893648658808,0.06221533977045,0.49303716574636397,0.2530060120240481,0.2874518616288103,0.1988977955911824,1.49634955506735,2.465500135293587,0.07432067964458701,0.18290450870357294,-14.444663886513627,-13.563106403952126,-0.32944530560692065,0.5925476296116454,0.30821972366932904,1.2669476034873244,0.0
