PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
32132_2014,0.0400237448949305,0.029238213516329662,0.3514231184409287,0.25952144715490344,0.04449746881409836,0.0431454505533646,1955.7089999999998,2879.7613,0.08143987418796635,0.06351437173499823,-8.783971198157513,-8.654252151586661,-0.1588710635855003,0.09938779484877863,2.7080502011022096,2.7080502011022096,0.0
32135_2012,0.0,-0.005815602437905514,0.0,0.5029786093837472,0.0,0.009403585091038587,0.0,1.0021910191850871,0.0,0.11415346902640587,0.0,-6.765256573725264,0.0,-0.13495691328448328,0.0,2.7080502011022096,0.0
32135_2013,-0.005815602437905514,0.0,0.5029786093837472,0.0,0.009403585091038587,0.0,1.0021910191850871,0.0,0.11415346902640587,0.0,-6.765256573725264,0.0,-0.13495691328448328,0.0,2.7080502011022096,0.0,0.0
32135_2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32145_2012,0.0333473081179913,0.03514839205287864,0.3751077210888441,0.3769883756640425,0.008144216526370162,0.010351919508266588,1.2982990413335935,1.3374032502235906,0.0564491454935733,0.05968076544714512,-8.577449491952635,-8.625930472021308,0.12345940173176614,-0.02669350515493985,2.7080502011022096,2.7080502011022096,0.0
32145_2013,0.03514839205287864,0.0,0.3769883756640425,0.0,0.010351919508266588,0.0,1.3374032502235906,0.0,0.05968076544714512,0.0,-8.625930472021308,0.0,-0.02669350515493985,0.0,2.7080502011022096,0.0,0.0
32145_2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32158_2012,0.036191336537851886,0.044262656069128666,0.2356360819774275,0.2336105703873431,0.06977621962542056,0.038696092412577626,4.138503293463205,3.989400269667777,0.07753878774421084,0.08571456312732376,-7.741877077072901,-7.799906512824495,0.28129628579892585,0.015053242156959728,2.7080502011022096,2.7080502011022096,0.0
32158_2013,0.044262656069128666,0.04057329676188691,0.2336105703873431,0.17998087169387347,0.038696092412577626,0.014187478046111606,3.989400269667777,4.412034954902807,0.08571456312732376,0.07474666179610515,-7.799906512824495,-7.67376844166424,0.015053242156959728,0.015531214710420196,2.7080502011022096,2.7080502011022096,0.0
32158_2014,0.04057329676188691,0.0365659217349937,0.17998087169387347,0.14547417725750286,0.014187478046111606,0.013364443367660541,4.412034954902807,4.594630529436033,0.07474666179610515,0.052873390821495565,-7.67376844166424,-7.736506195433379,0.015531214710420196,-0.07775583178787583,2.7080502011022096,2.7080502011022096,0.0
32164_2012,0.03618918530529698,0.029370003148684338,0.7187490354507052,0.6997924949616235,0.008789647226570925,0.0007368113938079724,1.4318330688501608,1.4212607014789174,0.1033230032194826,0.14144841518140575,-9.962069978680983,-9.847260699348386,0.16887265490649986,0.19860494916797786,2.5832425505088623,2.6953026282797072,0.0
32164_2013,0.029370003148684338,0.026499537259626463,0.6997924949616235,0.6692253650604876,0.0007368113938079724,0.0010025694448120763,1.4212607014789174,1.900814832986805,0.14144841518140575,0.09037214038194978,-9.847260699348386,-9.530080599465359,0.19860494916797786,0.2115677639008447,2.6953026282797072,2.7080502011022096,0.0
32164_2014,0.026499537259626463,0.021893562169315147,0.6692253650604876,0.6538537637302179,0.0010025694448120763,0.0008090247678533473,1.900814832986805,1.8940010437439565,0.09037214038194978,0.06978292071450418,-9.530080599465359,-9.715453259336588,0.2115677639008447,-0.201430014556622,2.7080502011022096,2.7080502011022096,0.0
32174_2012,0.025738426313017645,0.05798162344921806,0.4674037299091784,0.4437824256305537,0.04599411092622088,0.05589093991138568,1.6432726230058676,1.7406295990345224,0.0747759325696765,0.09777957296785512,-8.097427865025937,-7.957328984842968,0.323719532710417,0.1560854338305107,2.7080502011022096,2.7080502011022096,0.0
32174_2013,0.05798162344921806,0.05286449084492008,0.4437824256305537,0.3869730135914359,0.05589093991138568,0.07756752395002289,1.7406295990345224,1.8453078887605856,0.09777957296785512,0.054610178176271264,-7.957328984842968,-7.856846850206723,0.1560854338305107,0.06830341021479677,2.7080502011022096,2.7080502011022096,0.0
32174_2014,0.05286449084492008,0.04938683562219075,0.3869730135914359,0.3655374121430331,0.07756752395002289,0.07158596880590276,1.8453078887605856,1.9037039510392475,0.054610178176271264,0.045417968145292885,-7.856846850206723,-8.052690056662033,0.06830341021479677,-0.17451060540199234,2.7080502011022096,2.7080502011022096,0.0
3217_2012,0.04251559136205251,0.04068797103921963,0.3773692212086912,0.389305842959444,0.10445102869698382,0.12373194121297094,3.3045574212699287,3.680194582802375,0.12478954651711364,0.07240274850625085,-7.115988879862876,-6.997241110672351,0.04672973901189709,0.2132763623059248,2.7080502011022096,2.7080502011022096,0.0
3217_2013,0.04068797103921963,0.04309255636183911,0.389305842959444,0.36209473209621545,0.12373194121297094,0.07533868697273913,3.680194582802375,3.8723671411960785,0.07240274850625085,0.07038678870831222,-6.997241110672351,-7.081979802498506,0.2132763623059248,-0.0009369586130171943,2.7080502011022096,2.7080502011022096,0.0
3217_2014,0.04309255636183911,0.04199459448326051,0.36209473209621545,0.3715434558232885,0.07533868697273913,0.06831273271527663,3.8723671411960785,3.697911827322785,0.07038678870831222,0.04048939752384648,-7.081979802498506,-7.230112939543767,-0.0009369586130171943,-0.09764837191168847,2.7080502011022096,2.7080502011022096,0.0
32183_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32183_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32183_2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32185_2012,0.004465707655405977,0.00660127486121775,0.9575855277270392,0.961828851014908,0.11041088410611093,0.06585000531821834,0.7055789396851658,0.6294523328127314,0.07155756160032907,0.1170591236515929,-12.989801848190885,-12.979117909595946,-0.42530810624398496,-0.2820325797655655,2.0149030205422647,2.020222182019865,0.0
32185_2013,0.00660127486121775,0.007154282071189947,0.961828851014908,0.9435675836892772,0.06585000531821834,0.056407706509992085,0.6294523328127314,0.8396473889899038,0.1170591236515929,0.09889886161917966,-12.979117909595946,-12.69552645399493,-0.2820325797655655,0.2420833320474963,2.020222182019865,2.4150205223238337,0.0
32185_2014,0.007154282071189947,0.006953272712170551,0.9435675836892772,0.9294620822088291,0.056407706509992085,0.02271674599789107,0.8396473889899038,1.0409101107722478,0.09889886161917966,0.04925704605444038,-12.69552645399493,-12.704454478297574,0.2420833320474963,0.043363217421783284,2.4150205223238337,2.663052835171474,0.0
3218_2012,-0.0236973888160248,-0.2077505937346854,0.03278883987122928,0.06883552606778,0.3055621795636103,0.2640705696083236,0.8144823639266243,0.7435491445015714,0.08798740313769852,0.06382079623141476,-12.758442028103325,-13.105391845871495,-0.40268310981373895,-0.31344879361336203,2.0930978681273213,1.7422190236679191,0.0
3218_2013,-0.2077505937346854,0.0,0.06883552606778,0.0,0.2640705696083236,0.0,0.7435491445015714,0.0,0.06382079623141476,0.0,-13.105391845871495,0.0,-0.31344879361336203,0.0,1.7422190236679191,0.0,0.0
3218_2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32191_2012,-0.0051059205544684095,0.01712431860259321,0.7291647314900462,0.6849727441037283,0.039865456636811035,0.00610371752171639,11.501091043006426,7.633568715186808,0.2361951788411173,0.17353207056223316,-9.023983346246576,-8.720559859110196,0.8860456432069681,0.12831753703924084,2.7080502011022096,2.7080502011022096,0.0
32191_2013,0.01712431860259321,0.0054806005484239655,0.6849727441037283,0.6907018184493778,0.00610371752171639,0.0077459154417725395,7.633568715186808,2.3359369384974857,0.17353207056223316,0.15149982175235302,-8.720559859110196,-8.014115778255066,0.12831753703924084,0.0931965730369304,2.7080502011022096,2.7080502011022096,0.0
32191_2014,0.0054806005484239655,0.0232364361536947,0.6907018184493778,0.5633785024034039,0.0077459154417725395,0.010507432369241787,2.3359369384974857,3.0652146005002145,0.15149982175235302,0.08035975920391228,-8.014115778255066,-7.727374467644474,0.0931965730369304,0.2216753879245702,2.7080502011022096,2.7080502011022096,0.0
3219_2012,0.033484076026458275,0.01744127702982121,0.2971538553851483,0.3534072447168408,0.04992591197876055,0.05601999575803501,1.9802298925813,2.043575075348324,0.0913357872530391,0.11568286092946856,-6.6311313823333204,-6.526225270588287,-0.005805598204735003,0.0605002748699276,2.7080502011022096,2.7080502011022096,0.0
3219_2013,0.01744127702982121,0.03725623088514115,0.3534072447168408,0.3372287461619008,0.05601999575803501,0.050315863912065016,2.043575075348324,1.9731603876171453,0.11568286092946856,0.05872402583811411,-6.526225270588287,-6.556857169965644,0.0605002748699276,-0.07050042994465756,2.7080502011022096,2.7080502011022096,0.0
3219_2014,0.03725623088514115,0.02783921365937793,0.3372287461619008,0.2976917141613236,0.050315863912065016,0.03179591171526089,1.9731603876171453,2.2987694766729683,0.05872402583811411,0.20846369347365626,-6.556857169965644,-6.513336801216465,-0.07050042994465756,-0.6691062970025475,2.7080502011022096,2.7080502011022096,0.0
3236_2012,0.05093020018464798,0.05554309861450135,0.2336460935112397,0.21204028833896596,0.1156129944813616,0.012909261049764564,1.4572568852615635,1.6410872326546762,0.07983980490398836,0.11397253819940305,-11.000823401857302,-10.715727329138641,0.16699287829151413,0.33470590364852715,2.3263016196113617,2.601207105484161,0.0
3236_2013,0.05554309861450135,0.04822314255987775,0.21204028833896596,0.1638689889782658,0.012909261049764564,0.016495936592348867,1.6410872326546762,2.0710713374719747,0.11397253819940305,0.08228279525996532,-10.715727329138641,-10.384092727105918,0.33470590364852715,0.2587946970244065,2.601207105484161,2.7080502011022096,0.0
3236_2014,0.04822314255987775,0.036152732052951976,0.1638689889782658,0.13259603430887576,0.016495936592348867,0.00859380694995032,2.0710713374719747,2.470389951938161,0.08228279525996532,0.06544130633721076,-10.384092727105918,-10.27228794193156,0.2587946970244065,0.12073639223514783,2.7080502011022096,2.7080502011022096,0.0
323_2012,0.010772118041542786,0.04433452823561701,0.3953565900094041,0.4521192738260286,0.01802988356152195,0.01757381451166844,1.6847482318085938,1.4286718900975421,0.0980460279488895,0.08741823968608803,-8.74484773444256,-8.898685194847696,0.3042424960221247,-0.17556761703694926,2.7080502011022096,2.7080502011022096,0.0
323_2013,0.04433452823561701,0.02905689552519815,0.4521192738260286,0.3179924198418818,0.01757381451166844,0.022696933949938256,1.4286718900975421,1.7792109646507226,0.08741823968608803,0.0535693310772159,-8.898685194847696,-8.74248477136106,-0.17556761703694926,0.01513318891309409,2.7080502011022096,2.7080502011022096,0.0
323_2014,0.02905689552519815,0.008238495224370678,0.3179924198418818,0.2848885796163046,0.022696933949938256,0.02851065509855596,1.7792109646507226,2.1152269401844483,0.0535693310772159,0.04749185710168121,-8.74248477136106,-8.723986350934195,0.01513318891309409,0.007383020022556197,2.7080502011022096,2.7080502011022096,0.0
3262_2012,0.026463431832955363,-0.042714821681133344,0.7550547991615996,0.8139517846538643,0.0308321270115045,0.037810718869074236,0.7134095731270308,0.5934846268282886,0.10068746234862247,0.05608320399033362,-12.843208387981575,-13.175751597911553,-0.2769713962821465,-0.2824617559489737,2.5055259369907357,2.169053700369523,0.0
3262_2013,-0.042714821681133344,-0.05270105757616216,0.8139517846538643,0.8333655917631194,0.037810718869074236,0.062125785756099415,0.5934846268282886,0.7195604496071617,0.05608320399033362,0.06736105912943198,-13.175751597911553,-13.340588131920624,-0.2824617559489737,-0.2657999781931485,2.169053700369523,2.1168577430652578,0.0
3262_2014,-0.05270105757616216,0.04514723120122117,0.8333655917631194,0.8019897337526223,0.062125785756099415,0.04998272468088536,0.7195604496071617,0.7610577455359129,0.06736105912943198,0.10045649753437658,-13.340588131920624,-13.407094126752567,-0.2657999781931485,-0.017825824756073055,2.1168577430652578,2.2975725511705014,0.0
3275_2012,0.007402884114777707,0.0058793267082717605,0.8515649829153764,0.9068968592296784,0.3234712052183825,0.3368398351470688,1.7923490409946654,1.2984488984612137,0.05337614057225911,0.0753444294796311,-6.746928400572426,-7.082630735544934,-0.06543795571275565,-0.2454929623227073,2.7080502011022096,2.7080502011022096,0.0
3275_2013,0.0058793267082717605,0.006743472962790343,0.9068968592296784,0.882418709675371,0.3368398351470688,0.2966686584228179,1.2984488984612137,1.5031269140165209,0.0753444294796311,0.04651786015042382,-7.082630735544934,-6.969122976070428,-0.2454929623227073,0.11643493194490726,2.7080502011022096,2.7080502011022096,0.0
3275_2014,0.006743472962790343,0.0066649557789890315,0.882418709675371,0.866137114649195,0.2966686584228179,0.3281066682672039,1.5031269140165209,1.7099612064416807,0.04651786015042382,0.03643954430535051,-6.969122976070428,-7.023778040634968,0.11643493194490726,-0.025880219438893157,2.7080502011022096,2.7080502011022096,0.0
3302_2012,0.05302921828571699,0.007133739304125826,0.5036666339271028,0.7680133230472809,0.20939515036335,0.12264665516009247,1.5180012652785275,0.7890962001961831,0.14194196366248388,0.2357061107151809,-8.126030437265596,-8.946628616575001,0.3044726677739197,-0.8506308245481321,2.7080502011022096,2.6034301519721077,0.0
3302_2013,0.007133739304125826,0.01399972926799544,0.7680133230472809,0.5912173002779171,0.12264665516009247,0.08971471118809933,0.7890962001961831,1.4600638067122529,0.2357061107151809,0.17300644020176364,-8.946628616575001,-8.319307806656854,-0.8506308245481321,0.26937031862000643,2.6034301519721077,2.7080502011022096,0.0
3302_2014,0.01399972926799544,0.02544271162566431,0.5912173002779171,0.4804844832669702,0.08971471118809933,0.04594323280722834,1.4600638067122529,1.897055287554869,0.17300644020176364,0.15075914410802044,-8.319307806656854,-8.167995702991627,0.26937031862000643,0.04984509398437542,2.7080502011022096,2.7080502011022096,0.0
3305_2012,0.0,0.006217978144712797,0.0,0.9446754983783202,0.0,0.04765052376240807,0.0,0.41293286122502215,0.0,0.06683278881138828,0.0,-10.09996054532892,0.0,-0.21432237225431486,0.0,2.7080502011022096,0.0
3305_2013,0.006217978144712797,0.0,0.9446754983783202,0.0,0.04765052376240807,0.0,0.41293286122502215,0.0,0.06683278881138828,0.0,-10.09996054532892,0.0,-0.21432237225431486,0.0,2.7080502011022096,0.0,0.0
3305_2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3306_2012,0.022975695093267717,0.019278316124257736,0.6081728177484533,0.6130895536586185,0.0013851751166775274,0.0017598425295438887,1.6573942203541954,1.6627086395042865,0.04826848356012997,0.030292714875046638,-9.130516373750456,-9.093290604011852,-0.08878975586011129,0.09792796135149824,2.7080502011022096,2.7080502011022096,0.0
3306_2013,0.019278316124257736,0.018273817159979843,0.6130895536586185,0.6367733009257899,0.0017598425295438887,0.0027242046699273268,1.6627086395042865,1.5278374996038282,0.030292714875046638,0.029164366985093167,-9.093290604011852,-9.280564646996226,0.09792796135149824,-0.1541301285056913,2.7080502011022096,2.7080502011022096,0.0
3306_2014,0.018273817159979843,0.017919183705968858,0.6367733009257899,0.6568331872825239,0.0027242046699273268,0.002803405941379482,1.5278374996038282,1.4626827144585497,0.029164366985093167,0.0329788396596849,-9.280564646996226,-9.565601271076318,-0.1541301285056913,-0.2689927059781131,2.7080502011022096,2.7080502011022096,0.0
3321_2012,0.03905516307355682,0.041277093893080506,0.34065713148852944,0.368203086254464,0.05623210264544083,0.04870853304430266,1.9477637173838849,1.7586697595091143,0.12448264381042827,0.059689286184892075,-8.721268712405015,-8.773226487746562,-0.4669411055187577,-0.035707508202432035,2.7080502011022096,2.7080502011022096,0.0
3321_2013,0.041277093893080506,0.035881022068788807,0.368203086254464,0.4062163048620541,0.04870853304430266,0.03222224606909534,1.7586697595091143,1.7087489102305022,0.059689286184892075,0.05452885197809865,-8.773226487746562,-8.860777267896887,-0.035707508202432035,-0.1455897273626371,2.7080502011022096,2.7080502011022096,0.0
