PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
21923_2003,-0.010653348902640391,-0.02441534358926579,0.7066134170198455,0.9548673622791192,0.029016270163754257,0.059238022586861776,1.947484262391572,0.3142491652661518,0.07896397907169822,0.3795147662465893,-6.679062942463129,-8.667639008864702,-0.246126647971744,-1.6301498537188497,2.7080502011022096,0.9932517730102834,0.0
21923_2004,-0.02441534358926579,-0.01762621003824479,0.9548673622791192,0.8177673343139836,0.059238022586861776,0.08795199482716215,0.3142491652661518,1.2113810578765416,0.3795147662465893,0.1760961814107133,-8.667639008864702,-7.611175419972551,-1.6301498537188497,0.8518429723574027,0.9932517730102834,2.2844211223663744,0.0
21923_2005,-0.01762621003824479,0.005840750527522886,0.8177673343139836,0.6756788579102744,0.08795199482716215,0.035943629086295385,1.2113810578765416,1.6929271121779186,0.1760961814107133,0.09353024784836557,-7.611175419972551,-7.127168931101712,0.8518429723574027,0.4109744465202016,2.2844211223663744,2.7080502011022096,0.0
21927_2003,0.058130757996280265,0.06279873940757301,0.18318185586365301,0.1806415715226308,0.12765652758835627,0.0485024376997818,2.432085790900366,3.0592647826142527,0.1965280315789828,0.13235159278376885,-9.527838513937537,-9.30727863649709,0.8831479458586626,0.19398630912052145,2.7080502011022096,2.7080502011022096,0.0
21927_2004,0.06279873940757301,0.046856406118159416,0.1806415715226308,0.15671027526119086,0.0485024376997818,0.09334930030528428,3.0592647826142527,3.2139126043083577,0.13235159278376885,0.16696587727858828,-9.30727863649709,-9.08604612734602,0.19398630912052145,0.43570609189777204,2.7080502011022096,2.7080502011022096,0.0
21927_2005,0.046856406118159416,0.056643106333257524,0.15671027526119086,0.1545002246768646,0.09334930030528428,0.06057535238665845,3.2139126043083577,3.672331845886545,0.16696587727858828,0.2555194240729448,-9.08604612734602,-9.057268461748672,0.43570609189777204,-0.6430508320829064,2.7080502011022096,2.7080502011022096,0.0
21931_2003,0.02489233162219844,0.01844499360763634,0.7056444707179249,0.6793613549266819,0.005313077140069603,0.004781223075463403,1.2335604446407649,1.318351043453532,0.06440140874425522,0.04414321567567545,-8.289462616149494,-7.931541053335263,0.29675894133881603,0.35792651871950176,2.7080502011022096,2.7080502011022096,0.0
21931_2004,0.01844499360763634,0.02116735195573442,0.6793613549266819,0.6584469111216172,0.004781223075463403,0.004612844519885097,1.318351043453532,1.5726662685444843,0.04414321567567545,0.04790021602354277,-7.931541053335263,-7.868425219468898,0.35792651871950176,0.06463034898601161,2.7080502011022096,2.7080502011022096,0.0
21931_2005,0.02116735195573442,0.027889538966168827,0.6584469111216172,0.6410406890441925,0.004612844519885097,0.003240429462126666,1.5726662685444843,1.4951918408529412,0.04790021602354277,0.019853851254248385,-7.868425219468898,-7.959102060690586,0.06463034898601161,-0.044525570618266536,2.7080502011022096,2.7080502011022096,0.0
21932_2003,0.0248846886083631,0.03111801208734231,0.6484820339948898,0.6566592061808946,0.02010510157701703,0.013138716214655642,1.5032958998862993,1.4979473465750404,0.04478314756740656,0.055770729694120134,-9.13713415816538,-8.787216155288656,0.2477558719012159,0.3024701630463433,2.7080502011022096,2.7080502011022096,0.0
21932_2004,0.03111801208734231,0.01979774117489877,0.6566592061808946,0.6554712262200636,0.013138716214655642,0.0109110250442438,1.4979473465750404,1.586055318089147,0.055770729694120134,0.04380880179161443,-8.787216155288656,-8.723962099738433,0.3024701630463433,-0.06280245259900583,2.7080502011022096,2.7080502011022096,0.0
21932_2005,0.01979774117489877,0.027590735262953626,0.6554712262200636,0.6381226985501185,0.0109110250442438,0.007728497272536029,1.586055318089147,1.6009285597354148,0.04380880179161443,0.02958620857960286,-8.723962099738433,-8.706755531671634,-0.06280245259900583,-0.023275615216187002,2.7080502011022096,2.7080502011022096,0.0
21935_2003,0.05690968342667746,0.06249113898030875,0.21325532698034755,0.2122784027717726,0.04505978913226319,0.035317562642110535,1.5663695257581811,1.5383964271206851,0.12123876905094272,0.0937704719559465,-9.725456455020932,-9.491554591068887,0.16417211129928044,0.25967790692831705,2.7080502011022096,2.7080502011022096,0.0
21935_2004,0.06249113898030875,0.05429358239483663,0.2122784027717726,0.15587305783333166,0.035317562642110535,0.05811500400356904,1.5383964271206851,1.71993502917208,0.0937704719559465,0.047802088463201726,-9.491554591068887,-9.455463910200406,0.25967790692831705,0.05283790775314945,2.7080502011022096,2.7080502011022096,0.0
21935_2005,0.05429358239483663,0.04731844673097406,0.15587305783333166,0.12968403322122668,0.05811500400356904,0.051792091623462336,1.71993502917208,2.272231219112768,0.047802088463201726,0.07816981232571374,-9.455463910200406,-9.148053001291636,0.05283790775314945,0.3484415917099373,2.7080502011022096,2.7080502011022096,0.0
21936_2003,0.026538814964026203,0.05462612789119047,0.3744280632968045,0.4912781175050855,0.06202005670940906,0.1274609650794444,1.954307169466596,1.248248171297802,0.1298144617478443,0.1507559401412755,-8.472303578287065,-8.608067162493471,0.3706754586146036,-0.14043233628135893,2.7080502011022096,2.3513752571634776,0.0
21936_2004,0.05462612789119047,0.04245829421239095,0.4912781175050855,0.2695178676090904,0.1274609650794444,0.09189041452730023,1.248248171297802,2.2347447639040823,0.1507559401412755,0.08263336381391033,-8.608067162493471,-8.026396132535481,-0.14043233628135893,0.5853302508403407,2.3513752571634776,2.7080502011022096,0.0
21936_2005,0.04245829421239095,0.05223775767588832,0.2695178676090904,0.25084820836168903,0.09189041452730023,0.08771664428852237,2.2347447639040823,2.032689560298649,0.08263336381391033,0.04943717794130568,-8.026396132535481,-7.8967750288937895,0.5853302508403407,0.021730561928450676,2.7080502011022096,2.7080502011022096,0.0
21945_2003,-0.0021611741658025246,0.003145839273049505,0.7708999566635878,0.7945491192502178,0.12145190030355033,0.09980261517905407,3.148310356392896,2.5861933998653104,0.25438742765813005,0.19664141416050293,-7.240433385767678,-7.222338102154151,0.4245584572272975,-0.0927495531290784,2.343727036325221,2.0856720914304723,0.0
21945_2004,0.003145839273049505,0.011701381067201838,0.7945491192502178,0.6439009970590789,0.09980261517905407,0.0930584833205524,2.5861933998653104,2.7001127345701543,0.19664141416050293,0.07036729557876076,-7.222338102154151,-6.847269197782147,-0.0927495531290784,0.18724631293858707,2.0856720914304723,2.624668592163159,0.0
21945_2005,0.011701381067201838,0.02531495681619064,0.6439009970590789,0.5207690359707855,0.0930584833205524,0.10573930739987426,2.7001127345701543,2.244282093661265,0.07036729557876076,0.054928991725817486,-6.847269197782147,-6.671888467234353,0.18724631293858707,0.0869549199438898,2.624668592163159,2.7080502011022096,0.0
21948_2003,0.03771498562509569,0.05067240948755344,0.41021213616181545,0.4281830344107385,0.8201776023680315,0.9117980681388516,0.43391168199209257,0.4425894498138061,0.6879565277096816,0.12469723465353125,-11.924387448834779,-11.617211038702965,0.718328325934003,0.2925175424201033,2.7080502011022096,2.7080502011022096,0.0
21948_2004,0.05067240948755344,0.0036193352027821812,0.4281830344107385,0.437403962847443,0.9117980681388516,0.2973576012734217,0.4425894498138061,0.7783053831823986,0.12469723465353125,0.11114575652549774,-11.617211038702965,-11.214336339537523,0.2925175424201033,0.2194690840228316,2.7080502011022096,2.7080502011022096,0.0
21948_2005,0.0036193352027821812,0.015557680109424713,0.437403962847443,0.4028618129594267,0.2973576012734217,0.2810343002461389,0.7783053831823986,0.7872109482806174,0.11114575652549774,0.07707943629909854,-11.214336339537523,-11.274913073744367,0.2194690840228316,0.031386825521490115,2.7080502011022096,2.7080502011022096,0.0
21949_2003,0.03712026635597618,0.047848124123521074,0.16728291945138024,0.20940954206360105,0.03655492813472607,0.04072883073254136,4.819484528947051,4.297254679648414,0.0571004032603076,0.2317801729526783,-6.869506358585391,-6.6727507658211165,0.43268644007349055,-0.5013585427883115,2.7080502011022096,2.7080502011022096,0.0
21949_2004,0.047848124123521074,0.04597336927826325,0.20940954206360105,0.1986218680129368,0.04072883073254136,0.0172062246782133,4.297254679648414,4.5097201017827695,0.2317801729526783,0.08390746918874906,-6.6727507658211165,-6.831867280641039,-0.5013585427883115,-0.07386660350422307,2.7080502011022096,2.7080502011022096,0.0
21949_2005,0.04597336927826325,0.04296249088053623,0.1986218680129368,0.2213635252758092,0.0172062246782133,0.0198714716780085,4.5097201017827695,4.471611808600781,0.08390746918874906,0.051128397200990335,-6.831867280641039,-6.837558321931431,-0.07386660350422307,0.02591403484969568,2.7080502011022096,2.7080502011022096,0.0
21995_2003,0.028583882344014436,0.015892085146690615,0.7653028823473135,0.6501416512404952,0.01142695491239472,0.014401931424049809,1.1269842118488658,1.3188999523157352,0.050786575341023314,0.033715318003754685,-11.428577735501467,-10.41879199094156,0.27256884388693675,0.39310745831888105,2.7080502011022096,2.7080502011022096,0.0
21995_2004,0.015892085146690615,0.011511972482514888,0.6501416512404952,0.5067499095843683,0.014401931424049809,0.020633962757580768,1.3188999523157352,1.6264487476253793,0.033715318003754685,0.036731632712838566,-10.41879199094156,-10.130067064414282,0.39310745831888105,0.09112521122405064,2.7080502011022096,2.7080502011022096,0.0
21995_2005,0.011511972482514888,0.0,0.5067499095843683,0.0,0.020633962757580768,0.0,1.6264487476253793,0.0,0.036731632712838566,0.0,-10.130067064414282,0.0,0.09112521122405064,0.0,2.7080502011022096,0.0,0.0
22037_2003,0.18610725655048568,0.10194685567482677,0.0016387987165882847,0.0018801803709169282,0.003167716293175439,0.003238966185193026,6.555702152222314,6.802341357522192,0.08554138391017005,0.10217420299324743,-10.401331005980023,-10.152975671596623,0.3104192452153162,0.4411579873709399,2.698673039289613,2.6919208191723265,0.0
22037_2004,0.10194685567482677,0.08988167251910649,0.0018801803709169282,0.0005180310884226609,0.003238966185193026,0.001616388142989695,6.802341357522192,8.213958526438319,0.10217420299324743,0.07547392470053882,-10.152975671596623,-9.733374539364435,0.4411579873709399,0.36208453236597293,2.6919208191723265,2.7080502011022096,0.0
22037_2005,0.08988167251910649,0.0790459580321361,0.0005180310884226609,0.00016541061007495714,0.001616388142989695,0.0009682808227194857,8.213958526438319,8.99152624203057,0.07547392470053882,0.08866718763757045,-9.733374539364435,-9.298478784655623,0.36208453236597293,0.5662963805598313,2.7080502011022096,2.7080502011022096,0.0
22075_2003,0.02183556239423504,0.036408241401604265,0.2921813199467295,0.2854546882170909,0.0033190588879283586,0.004677522439088424,2.270338012444942,1.8886285291347935,0.10837364634909086,0.07030977054043233,-9.198433608944711,-8.94093458042891,0.3097926798909161,0.21004698376741085,2.7080502011022096,2.7080502011022096,0.0
22075_2004,0.036408241401604265,0.035823680066131784,0.2854546882170909,0.21179647723470973,0.004677522439088424,0.004913460866139963,1.8886285291347935,2.04734738092764,0.07030977054043233,0.06304347178132291,-8.94093458042891,-8.924834234239158,0.21004698376741085,0.09805702640962928,2.7080502011022096,2.7080502011022096,0.0
22075_2005,0.035823680066131784,0.03413991850845784,0.21179647723470973,0.18676360044449933,0.004913460866139963,0.002874033831337202,2.04734738092764,2.4269831407105698,0.06304347178132291,0.11511700498256855,-8.924834234239158,-8.613435256307008,0.09805702640962928,-0.0922881326229774,2.7080502011022096,2.7080502011022096,0.0
22095_2003,0.0087711250820719,-0.002664561126464009,0.3481935187933408,0.3948203711014607,0.0870726639864008,0.11572891169890775,1.4419586655945962,1.2124377772617376,0.0727016410675296,0.14575590593149146,-9.578085753203425,-9.551659054354133,0.2984256870114009,0.07844612990483077,2.7080502011022096,2.7080502011022096,0.0
22095_2004,-0.002664561126464009,-0.029327285427018013,0.3948203711014607,0.3401457605372777,0.11572891169890775,0.02219551642332436,1.2124377772617376,1.2834536044513063,0.14575590593149146,0.08173564268424298,-9.551659054354133,-9.76217650129858,0.07844612990483077,-0.05583317650868369,2.7080502011022096,2.7080502011022096,0.0
22095_2005,-0.029327285427018013,0.027294982235485328,0.3401457605372777,0.2703513692295259,0.02219551642332436,0.02150785859027277,1.2834536044513063,1.528328637318067,0.08173564268424298,0.07533812850283811,-9.76217650129858,-9.580545261538823,-0.05583317650868369,0.1919788629221575,2.7080502011022096,2.7080502011022096,0.0
22096_2003,0.006405152210901913,0.013290313413366912,0.9297541019869766,0.9465363847353416,0.06212549731832835,0.13435729726631104,3.192209269655132,1.4440643868293035,0.05434875958825237,0.06219367360941575,-5.440514587659962,-5.287544748979056,0.25094872406382984,0.12093491096478486,2.7080502011022096,2.7080502011022096,0.0
22096_2004,0.013290313413366912,0.005944280009900391,0.9465363847353416,0.950434337388627,0.13435729726631104,0.12025071101423496,1.4440643868293035,1.4237285530181942,0.06219367360941575,0.0732868053721562,-5.287544748979056,-5.538015401027329,0.12093491096478486,-0.21605421659163854,2.7080502011022096,2.7080502011022096,0.0
22096_2005,0.005944280009900391,0.003611406013022883,0.950434337388627,0.9374150073824012,0.12025071101423496,0.1095791822460154,1.4237285530181942,1.7421120905441316,0.0732868053721562,0.041335805546713913,-5.538015401027329,-5.404825271416977,-0.21605421659163854,0.10302808442194256,2.7080502011022096,2.7080502011022096,0.0
22113_2003,0.06340638279403725,0.012969792121785268,0.2817634099315638,0.3186336305476313,0.0003995746121044353,0.0014652072638929635,2.5125265398003145,2.5026371664261533,0.13002204141382398,0.08105768387993166,-7.7478934455483035,-7.471819136371224,0.069415503292789,0.40984351821560294,2.7080502011022096,2.7080502011022096,0.0
22113_2004,0.012969792121785268,0.054606341211121165,0.3186336305476313,0.3206259098174076,0.0014652072638929635,0.0005640329981773849,2.5026371664261533,2.227382453284001,0.08105768387993166,0.06920405654196225,-7.471819136371224,-7.568308698415555,0.40984351821560294,-0.08206337070840156,2.7080502011022096,2.7080502011022096,0.0
22113_2005,0.054606341211121165,0.05510122163770314,0.3206259098174076,0.2516284271422398,0.0005640329981773849,0.0018500670234838676,2.227382453284001,2.4883092534589952,0.06920405654196225,0.07204976255804191,-7.568308698415555,-7.196018107306558,-0.08206337070840156,0.3913414778520506,2.7080502011022096,2.7080502011022096,0.0
22122_2003,0.02126459866456215,0.009077453029261237,0.4405210753051373,0.4391556613839052,0.007947906926606149,0.004149208940613811,1.4516175391458193,1.4954927127447717,0.07743427753024479,0.07730057222673194,-8.09622171187125,-7.8034919154278155,0.07961223836842554,0.2732258753341195,2.7080502011022096,2.7080502011022096,0.0
22122_2004,0.009077453029261237,-0.017574311438338697,0.4391556613839052,0.3608786754974776,0.004149208940613811,0.0006539925871749159,1.4954927127447717,2.0544164544043992,0.07730057222673194,0.04528288495522926,-7.8034919154278155,-7.7258780220833465,0.2732258753341195,0.10573446389395856,2.7080502011022096,2.7080502011022096,0.0
22122_2005,-0.017574311438338697,0.02502889533998096,0.3608786754974776,0.2297696179034019,0.0006539925871749159,0.0384653719742708,2.0544164544043992,2.997125721029428,0.04528288495522926,0.1845030985235908,-7.7258780220833465,-7.123439120740177,0.10573446389395856,-0.053167541434962384,2.7080502011022096,2.7080502011022096,0.0
22124_2003,0.04880268055587661,0.034325676025030914,0.5493744529752341,0.5714540202969395,0.0033262204857101253,0.0025407410311833628,1.1656186514340443,1.284991199957761,0.0764073908744072,0.04487726630545159,-8.483375459141241,-7.9900152094381465,0.30986269712443143,0.3295505928163699,2.7080502011022096,2.7080502011022096,0.0
22124_2004,0.034325676025030914,0.035108907408498966,0.5714540202969395,0.5095573793964622,0.0025407410311833628,0.009624525150335888,1.284991199957761,1.5807510829965163,0.04487726630545159,0.039774984064949365,-7.9900152094381465,-7.865916018603055,0.3295505928163699,0.0721421268923047,2.7080502011022096,2.7080502011022096,0.0
