PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
20048_2008,0.04712440991537628,0.057422429755025886,0.001282669725508679,0.0011867595251801699,0.0,0.0,3.292340234119433,3.168447596818147,0.04910055793809627,0.05616024958193228,-7.532976375220352,-7.587849693389111,0.18033198915523485,-0.19696153178625034,2.7080502011022096,2.7080502011022096,0.0
20048_2009,0.057422429755025886,0.12995752268970215,0.0011867595251801699,0.0028075701905823465,0.0,0.0,3.168447596818147,1.156072951249662,0.05616024958193228,0.1856941312944428,-7.587849693389111,-8.369053185622855,-0.19696153178625034,-0.7408691132737812,2.7080502011022096,2.7080502011022096,0.0
2004_2007,0.040670046386081904,0.0701148418065069,0.15252968595828653,0.2217970625033469,0.12461864743175348,0.1831797403280221,2.3447457850492803,1.8815798146822853,0.33234450388349296,0.1364589514283835,-11.846599181959386,-12.434002084768489,0.31651990869102004,-0.7655662235260592,2.7080502011022096,2.5742140001235794,0.0
2004_2008,0.0701148418065069,0.0752193062552503,0.2217970625033469,0.11094772623454674,0.1831797403280221,0.1840856681554759,1.8815798146822853,2.891598438385603,0.1364589514283835,0.2106942326058264,-12.434002084768489,-11.045499399905495,-0.7655662235260592,1.2879923844661003,2.5742140001235794,2.7080502011022096,0.0
2004_2009,0.0752193062552503,0.15301849502757786,0.11094772623454674,0.22613307449171965,0.1840856681554759,0.4048108797577915,2.891598438385603,1.3838582714171042,0.2106942326058264,0.4594150609640084,-11.045499399905495,-11.17975797532607,1.2879923844661003,-0.6467974821407491,2.7080502011022096,2.381396273418336,0.0
20058_2007,0.01697411862795358,-0.07343471398015282,0.26197776881569884,0.3010654997795759,0.15632016007141974,0.14261839173377966,1.350307189360591,1.13366777792683,0.14051958850857535,0.15069242392090387,-9.538589715413464,-9.308254468526448,-0.4519001565863041,0.18831676036231115,1.6272778305624314,1.9572739077056285,0.0
20058_2008,-0.07343471398015282,0.03099605680692763,0.3010654997795759,0.2169783119004427,0.14261839173377966,0.13644663140338747,1.13366777792683,1.7066351390687688,0.15069242392090387,0.08829182841992685,-9.308254468526448,-9.14245656255137,0.18831676036231115,0.24058406624786485,1.9572739077056285,2.1400661634962708,0.0
20058_2009,0.03099605680692763,0.0662235259663623,0.2169783119004427,0.17413042024430864,0.13644663140338747,0.13784845189398295,1.7066351390687688,1.4008379290025308,0.08829182841992685,0.1336507486569994,-9.14245656255137,-9.053701031478832,0.24058406624786485,0.04652763691608541,2.1400661634962708,1.7119945007591924,0.0
20064_2007,0.05042297220921647,0.06406217952714978,0.5208343884637988,0.4778918225373442,0.01278843498059838,0.012805748830322731,1.7293071262062971,1.7621780259175652,0.07560953852165894,0.3206181277201113,-6.860849461570952,-6.817098667970897,0.3285453463690736,-1.2437791987482916,2.7080502011022096,2.7080502011022096,0.0
20064_2008,0.06406217952714978,0.03762369714599613,0.4778918225373442,0.3359229335245953,0.012805748830322731,0.012465930222499809,1.7621780259175652,2.687884851118832,0.3206181277201113,0.09749209759604507,-6.817098667970897,-5.989911457138295,-1.2437791987482916,0.6079663076664967,2.7080502011022096,2.7080502011022096,0.0
20064_2009,0.03762369714599613,0.06987256585186599,0.3359229335245953,0.482061490339018,0.012465930222499809,0.02688317364131116,2.687884851118832,1.3639649229256576,0.09749209759604507,0.15206674005822904,-5.989911457138295,-6.106859615306531,0.6079663076664967,-0.1042849980658474,2.7080502011022096,2.7080502011022096,0.0
20065_2007,0.022270280116805125,0.04469134483556789,0.16727701673769832,0.2128625607606431,0.0575917218980721,0.09475396019918214,3.020313004214401,1.7188648213598348,0.08557118791024854,0.07620852637668947,-6.622572163970276,-6.174715812014843,0.19054596300426752,-0.12948529266212747,2.7080502011022096,2.7080502011022096,0.0
20065_2008,0.04469134483556789,0.02590772639340528,0.2128625607606431,0.15310794873957914,0.09475396019918214,0.05413070983715955,1.7188648213598348,2.1036444809265507,0.07620852637668947,0.08255248064780255,-6.174715812014843,-5.8639985726962065,-0.12948529266212747,0.33344131282741746,2.7080502011022096,2.7080502011022096,0.0
20065_2009,0.02590772639340528,0.019243680222201017,0.15310794873957914,0.21332293667973665,0.05413070983715955,0.037997075597976535,2.1036444809265507,1.892318039007696,0.08255248064780255,0.21225763855802834,-5.8639985726962065,-5.5004426327532165,0.33344131282741746,0.08447144297118181,2.7080502011022096,2.7080502011022096,0.0
20068_2007,0.041445257153582576,0.06468445361329002,0.30599433710478185,0.329669673800336,0.04062409156768808,0.09299695798116492,1.846801564835201,1.654740824751053,0.05645349078830575,0.05809678040651268,-9.376564845246467,-9.351738575425543,0.01372783084280265,0.06756254824013844,2.7080502011022096,2.7080502011022096,0.0
20068_2008,0.06468445361329002,0.031004600493838724,0.329669673800336,0.30443809807942346,0.09299695798116492,0.08052209287675217,1.654740824751053,1.7748931398966024,0.05809678040651268,0.10355003745130184,-9.351738575425543,-9.442415209089233,0.06756254824013844,-0.2538473590799241,2.7080502011022096,2.7080502011022096,0.0
20068_2009,0.031004600493838724,0.026140221454865508,0.30443809807942346,0.5211831070904474,0.08052209287675217,0.0004084948988192656,1.7748931398966024,1.2554915871094066,0.10355003745130184,0.12509972575889694,-9.442415209089233,-8.997622822448895,-0.2538473590799241,0.3361729117687929,2.7080502011022096,2.7080502011022096,0.0
20077_2007,0.019723232028879847,0.022134408209561703,0.649185017194178,0.6280005131218334,0.012684368466807016,0.015989632199146068,1.5149159177101499,1.6624688898340807,0.04019531468461862,0.047954363977940784,-6.647698037738363,-6.627681262772027,-0.0014645334979750749,0.02682423386104316,2.7080502011022096,2.7080502011022096,0.0
20077_2008,0.022134408209561703,0.02234505129581745,0.6280005131218334,0.6184995608675626,0.015989632199146068,0.011111138144348791,1.6624688898340807,1.7048970208244318,0.047954363977940784,0.042712471190110624,-6.627681262772027,-6.53802116003132,0.02682423386104316,0.05032318310708947,2.7080502011022096,2.7080502011022096,0.0
20077_2009,0.02234505129581745,0.0288635868048028,0.6184995608675626,0.717958242712958,0.011111138144348791,0.01540226107154336,1.7048970208244318,1.2313361716583744,0.042712471190110624,0.056569017289862765,-6.53802116003132,-6.370991220607077,0.05032318310708947,0.17026059388443945,2.7080502011022096,2.7080502011022096,0.0
20097_2007,-0.005946348213525176,0.11502487677381967,0.4756845501410796,0.23641488202604066,0.34257509243510786,0.3655615461630709,1.5025160566420923,2.0318869737921017,0.10802997953747703,0.11132345973690486,-8.459812616797418,-7.783373176732036,0.2934558712928801,0.8028962928103731,2.7080502011022096,2.7080502011022096,0.0
20097_2008,0.11502487677381967,0.024606429529573374,0.23641488202604066,0.2702354501044683,0.3655615461630709,0.2601162306409493,2.0318869737921017,3.0519332613976653,0.11132345973690486,0.1418753341738044,-7.783373176732036,-7.249393373225084,0.8028962928103731,0.16859628770337326,2.7080502011022096,2.7080502011022096,0.0
20097_2009,0.024606429529573374,-0.0029756086178386546,0.2702354501044683,0.8631340997744544,0.2601162306409493,0.4538841145210171,3.0519332613976653,0.839490608784313,0.1418753341738044,0.1517643869345043,-7.249393373225084,-8.286507486107531,0.16859628770337326,-1.0424899113302364,2.7080502011022096,2.7080502011022096,0.0
20098_2007,0.0388788856747414,0.009788288005504095,0.9332613429888948,0.9401640890442045,0.017505624758119002,0.016535809057515068,0.5932018103240947,0.5398757629966451,0.057443211666819774,0.0593415883317987,-11.83728038593734,-11.90794745706192,-0.2057843171633693,-0.13691871541163636,2.081938421878423,2.063058062429312,0.0
20098_2008,0.009788288005504095,0.016337356760585453,0.9401640890442045,0.9369328331788699,0.016535809057515068,0.01677466798175766,0.5398757629966451,0.5730906387009527,0.0593415883317987,0.08687384039364086,-11.90794745706192,-11.73953714010556,-0.13691871541163636,0.210009157073045,2.063058062429312,2.2823823856765264,0.0
20098_2009,0.016337356760585453,0.013758047764994988,0.9369328331788699,0.9388679255375599,0.01677466798175766,0.005524129101717524,0.5730906387009527,0.5036461704768611,0.08687384039364086,0.10394714025215787,-11.73953714010556,-11.265662195895116,0.210009157073045,0.4371070383899681,2.2823823856765264,2.191653532286764,0.0
20192_2007,0.0620585817162442,0.02916631162139445,0.4150776433918094,0.4225599798579749,0.16288107667264304,0.0983326372692688,1.0026628872977064,2.0698038460542585,0.07357834818329627,0.14797287251834346,-11.282746562921007,-10.562302236746492,0.009485018739583543,0.4385843969638342,2.6748380668960965,2.7080502011022096,0.0
20192_2008,0.02916631162139445,0.06487561827054576,0.4225599798579749,0.3582901584393206,0.0983326372692688,0.11844831663389617,2.0698038460542585,1.8677582367123131,0.14797287251834346,0.11450222569893632,-10.562302236746492,-10.40911086437072,0.4385843969638342,0.2285185105909285,2.7080502011022096,2.7080502011022096,0.0
20192_2009,0.06487561827054576,0.02226314273427509,0.3582901584393206,0.6090169003367178,0.11844831663389617,0.14447938680842842,1.8677582367123131,1.4474499612937834,0.11450222569893632,0.20575123236573764,-10.40911086437072,-10.478818089535912,0.2285185105909285,-0.16012926354905893,2.7080502011022096,2.7080502011022096,0.0
20193_2007,0.06843893289910735,0.0,0.1840915342484972,0.0,0.12316906150387524,0.0,2.2483347635178497,0.0,0.07760017549747038,0.0,-11.08130196622506,0.0,0.05842910319523666,0.0,2.7080502011022096,0.0,0.0
20193_2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20193_2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201_2007,0.04207438008659956,0.0736754043442126,0.22521135744865736,0.4046085671144501,0.09232988062614424,0.0822848804772947,2.6099757398531147,2.0581619748740287,0.06303230253246983,0.20309371968995998,-6.849876126036983,-7.264542240255847,0.3551008735709588,-1.1087248435791308,2.7080502011022096,2.7080502011022096,0.0
20201_2008,0.0736754043442126,0.07029242748299619,0.4046085671144501,0.4221408862082461,0.0822848804772947,0.05793316663990487,2.0581619748740287,1.5847791613680255,0.20309371968995998,0.06403715171557764,-7.264542240255847,-7.414303191340122,-1.1087248435791308,-0.1172777100461481,2.7080502011022096,2.7080502011022096,0.0
20201_2009,0.07029242748299619,0.060155155297780365,0.4221408862082461,0.6303790928505272,0.05793316663990487,0.06376464142284127,1.5847791613680255,0.7424324938639426,0.06403715171557764,0.2290307072418099,-7.414303191340122,-7.742863777529255,-0.1172777100461481,-0.3983999072494762,2.7080502011022096,2.482403519569882,0.0
20203_2007,0.0,0.02425233421980106,0.0,0.6433605327752782,0.0,0.15918962711497195,0.0,1.8397722017205809,0.0,0.07075747347604656,0.0,-7.058859212379893,0.0,-0.07282585119764412,0.0,2.7080502011022096,0.0
20203_2008,0.02425233421980106,0.0,0.6433605327752782,0.0,0.15918962711497195,0.0,1.8397722017205809,0.0,0.07075747347604656,0.0,-7.058859212379893,0.0,-0.07282585119764412,0.0,2.7080502011022096,0.0,0.0
20203_2009,0.0,0.048636824902906,0.0,0.5865028885350428,0.0,0.04211642977228385,0.0,2.0640361047001234,0.0,0.06153155488035194,0.0,-6.456985831482316,0.0,0.4730205571833019,0.0,2.7080502011022096,0.0
20204_2007,0.08369028729038047,0.07707969718672489,0.2784832403112886,0.33571825564834634,0.0073000496046759684,0.004243586798519277,1.9398674483894511,1.5731324837838412,0.0824499927382922,0.07264741261081269,-6.212517344077859,-6.3647366739420645,0.17804754435962195,-0.23220866565417386,2.7080502011022096,2.7080502011022096,0.0
20204_2008,0.07707969718672489,0.0573252862899023,0.33571825564834634,0.2702154269304732,0.004243586798519277,0.002564694643019977,1.5731324837838412,2.065723211193073,0.07264741261081269,0.07863713400368033,-6.3647366739420645,-5.885297771409125,-0.23220866565417386,0.3708462088521165,2.7080502011022096,2.7080502011022096,0.0
20204_2009,0.0573252862899023,0.018923019116224463,0.2702154269304732,0.3369621780662547,0.002564694643019977,0.05245228364739021,2.065723211193073,1.4449773595490805,0.07863713400368033,0.12405238461657565,-5.885297771409125,-5.751913921705192,0.3708462088521165,0.1737477531639279,2.7080502011022096,2.7080502011022096,0.0
20207_2007,0.04338919408092432,0.034054242212223286,0.4222918119260311,0.29749543269248985,0.05942714074448584,0.060565534790693376,1.548383186299926,2.3469180715810114,0.11108175954812996,0.10221599556722737,-6.549560277384987,-6.4068577703730885,-0.033516531167639224,-0.09053347455866044,2.7080502011022096,2.7080502011022096,0.0
20207_2008,0.034054242212223286,0.061522053322717325,0.29749543269248985,0.3945436028304698,0.060565534790693376,0.059387847032613815,2.3469180715810114,1.7361238776058232,0.10221599556722737,0.08562137376097563,-6.4068577703730885,-6.066321516435231,-0.09053347455866044,0.3552416344802169,2.7080502011022096,2.7080502011022096,0.0
20207_2009,0.061522053322717325,0.03977837133838105,0.3945436028304698,0.5202092669036004,0.059387847032613815,0.0728460740381007,1.7361238776058232,1.5183904432568374,0.08562137376097563,0.12841377154529895,-6.066321516435231,-6.051075457415275,0.3552416344802169,-0.002113245888939297,2.7080502011022096,2.7080502011022096,0.0
20217_2007,0.03374219277140686,0.05153468675735277,0.4885567068384083,0.4874387427495734,0.07725583633403339,0.044819521899000465,1.5254146758218756,1.2527247225190474,0.07161152232848626,0.07637559455419646,-7.98606086611338,-8.10189862053053,0.2526562167824485,-0.19035055775397952,2.7080502011022096,2.7080502011022096,0.0
20217_2008,0.05153468675735277,0.043695224395451635,0.4874387427495734,0.4830356445803154,0.044819521899000465,0.04797471876299672,1.2527247225190474,1.3113517342318233,0.07637559455419646,0.06427886569037755,-8.10189862053053,-7.88945873000277,-0.19035055775397952,0.09128168947610074,2.7080502011022096,2.7080502011022096,0.0
20217_2009,0.043695224395451635,-0.09174867924755076,0.4830356445803154,0.6639788917000408,0.04797471876299672,0.06746126607792682,1.3113517342318233,0.8534280830649513,0.06427886569037755,0.19381894383801146,-7.88945873000277,-8.158653788639905,0.09128168947610074,-0.17662277172846536,2.7080502011022096,2.7080502011022096,0.0
20222_2007,0.2819152228593293,0.05239943042977833,0.4327201724128229,0.4498368794143624,0.1952586473696353,0.2792490530766319,1.0701017314730683,1.3296902100552443,0.06619041297230771,0.07484715368248587,-7.901043829908117,-7.971854304859071,-0.11071306035383746,-0.05676113171734065,2.7080502011022096,2.7080502011022096,0.0
20222_2008,0.05239943042977833,0.03636231409766918,0.4498368794143624,0.4003016491099929,0.2792490530766319,0.1663180627423825,1.3296902100552443,1.1787820901867447,0.07484715368248587,0.05953143047397887,-7.971854304859071,-8.36961630291064,-0.05676113171734065,-0.3997592432318484,2.7080502011022096,2.7080502011022096,0.0
20222_2009,0.03636231409766918,0.03785886577558534,0.4003016491099929,0.5823917735178368,0.1663180627423825,0.20085601842615936,1.1787820901867447,0.6008195662639284,0.05953143047397887,0.26863699609162844,-8.36961630291064,-9.224962377866703,-0.3997592432318484,-1.045839036870466,2.7080502011022096,2.35232718488886,0.0
20232_2007,-0.02417455282370421,0.0067921565397756406,0.21350785591049035,0.21147064763536486,0.3135659544865081,0.3616892759575009,0.8000945141412874,0.8563890804734733,0.11142365023643863,0.0926539243583544,-10.537396808048683,-10.719754871926542,-0.22062073680959232,-0.1649456962608895,2.6290069937617573,2.645465325910589,0.0
20232_2008,0.0067921565397756406,0.026854430901788608,0.21147064763536486,0.3474516049210388,0.3616892759575009,0.12480569003039167,0.8563890804734733,0.5120214710731952,0.0926539243583544,0.09796018175350607,-10.719754871926542,-10.827546266604436,-0.1649456962608895,-0.23493716027607905,2.645465325910589,2.5176964726109907,0.0
20232_2009,0.026854430901788608,-0.3843227859059821,0.3474516049210388,0.6535905982166046,0.12480569003039167,0.37607133581508095,0.5120214710731952,0.20463858541044708,0.09796018175350607,0.15690464443896046,-10.827546266604436,-11.239339475492008,-0.23493716027607905,-0.2966116970584849,2.5176964726109907,1.6114359150967734,0.0
20235_2007,0.022852765697829798,0.033107510568731215,0.4727235546794968,0.4575930925035349,0.03618679366516312,0.04832972183086663,3.1870862077779685,3.19987999581217,0.03974021330986916,0.0384885893033022,-6.052980084011643,-6.1514705952490365,0.001817659072293948,0.00905325103648666,2.7080502011022096,2.7080502011022096,0.0
